order_id,store_name,created_At,packaged_time,total
QC_IN_408-7578509-1014706,TBC8,2026-05-12T07:04:01.000Z,1778549697383,2
QC_IN_171-8545803-4190762,TBC8,2026-05-12T06:39:42.000Z,1778548269144,2
QC_IN_406-2468476-5873141,TBC8,2026-05-12T07:01:41.000Z,1778549607775,5
QC_IN_407-4235641-1505940,TBC8,2026-05-12T07:03:26.000Z,1778549656302,4
QC_IN_171-3942339-9587539,TBC8,2026-05-12T06:55:17.000Z,1778549185464,3
QC_IN_404-7231334-2173130,TBC8,2026-05-12T06:43:18.000Z,1778548489292,3
QC_IN_403-5505917-8804327,TBC8,2026-05-12T06:47:31.000Z,1778548816274,15
QC_IN_402-0729446-0064361,TBC8,2026-05-12T06:47:47.000Z,1778548715114,1
QC_IN_402-3264527-0532351,TBC8,2026-05-12T06:44:37.000Z,1778548517724,1
QC_IN_406-4647812-1569943,TBC8,2026-05-12T06:45:23.000Z,1778548605905,3
QC_IN_406-2468038-7628317,TBC8,2026-05-12T06:44:40.000Z,1778548540504,5
QC_IN_407-2494448-2747542,TBC8,2026-05-12T06:43:59.000Z,1778548486501,2
QC_IN_403-5478238-7239504,TBC8,2026-05-12T06:34:48.000Z,1778548066419,1
QC_IN_402-1149874-3339502,TBC8,2026-05-12T06:31:33.000Z,1778547760142,3
QC_IN_403-7014865-0388310,TBC8,2026-05-12T06:25:36.000Z,1778547441652,3
QC_IN_406-4244659-5154763,TBC8,2026-05-12T06:25:04.000Z,1778547352645,1
QC_IN_405-5923354-5441103,TBC8,2026-05-12T06:11:16.000Z,1778546574612,3
QC_IN_405-0620078-0107547,TBC8,2026-05-12T06:12:22.000Z,1778546605314,3
QC_IN_407-1690817-0551566,TBC8,2026-05-12T06:01:48.000Z,1778546299743,3
QC_IN_171-8604389-9407512,TBC8,2026-05-12T06:03:07.000Z,1778546422010,9
QC_IN_406-2753054-6731501,TBC8,2026-05-12T06:02:44.000Z,1778546352084,2
QC_IN_408-5350636-5329108,TBF2,2026-05-12T14:49:52.000Z,1778577759857,5
QC_IN_406-6687867-5104357,TBF2,2026-05-12T14:52:55.000Z,,1
QC_IN_403-0956608-9510736,TBF2,2026-05-12T14:44:11.000Z,1778577610732,5
QC_IN_408-2456127-4505159,TBF1,2026-05-12T14:45:06.000Z,1778577371618,3
QC_IN_406-8295340-2517168,TBF2,2026-05-12T14:31:24.000Z,1778576846692,13
QC_IN_171-0398800-9103521,TBF1,2026-05-12T14:46:49.000Z,1778577652535,3
QC_IN_405-6225011-1281123,TBF1,2026-05-12T14:31:32.000Z,1778576527031,1
QC_IN_407-2470861-9765125,TBF1,2026-05-12T14:38:17.000Z,1778577010894,5
QC_IN_405-5936025-9867509,TBF2,2026-05-12T14:42:52.000Z,1778577219837,1
QC_IN_405-6064671-4893138,TBF2,2026-05-12T14:39:44.000Z,1778577175077,11
QC_IN_406-7681491-7171527,TBF2,2026-05-12T14:26:14.000Z,1778576487832,8
QC_IN_408-3557028-1512367,TBF1,2026-05-12T14:33:34.000Z,1778576976973,37
QC_IN_407-5744505-7069916,TBF1,2026-05-12T14:41:24.000Z,1778577170323,5
QC_IN_407-5358732-8301960,TBF1,2026-05-12T14:28:54.000Z,1778576601378,8
QC_IN_404-9610339-4913144,TBF1,2026-05-12T14:49:12.000Z,,11
QC_IN_403-1907243-0139527,TBF2,2026-05-12T14:37:40.000Z,1778577017909,1
QC_IN_407-0524407-3650746,TBF1,2026-05-12T14:49:09.000Z,,13
QC_IN_402-3200622-3325101,TBF1,2026-05-12T14:47:34.000Z,1778577492260,1
QC_IN_408-5397280-2834747,TBF2,2026-05-12T14:37:33.000Z,1778577006886,7
QC_IN_408-6425425-6159545,TBF1,2026-05-12T14:32:23.000Z,1778576679569,8
QC_IN_403-8045946-6622747,TBF1,2026-05-12T14:46:36.000Z,,9
QC_IN_171-6632173-5046726,TBF2,2026-05-12T14:37:05.000Z,1778576961822,7
QC_IN_171-3496061-6544309,TBF1,2026-05-12T14:46:35.000Z,1778577638445,15
QC_IN_402-1209718-8753165,TBF2,2026-05-12T14:45:09.000Z,1778577348152,1
QC_IN_406-7752007-3691520,TBF2,2026-05-12T14:27:28.000Z,1778576338079,3
QC_IN_407-1136748-0589150,TBF1,2026-05-12T14:36:05.000Z,1778576943802,5
QC_IN_406-5732389-4373145,TBF2,2026-05-12T14:25:54.000Z,1778576383735,10
QC_IN_402-2993126-6003511,TBF2,2026-05-12T14:29:16.000Z,1778576569755,6
QC_IN_408-9462757-6033163,TBF1,2026-05-12T14:23:05.000Z,1778576205168,5
QC_IN_171-7135937-7917931,TBF1,2026-05-12T14:27:09.000Z,1778576551582,14
QC_IN_405-7985831-0778738,TBF2,2026-05-12T14:27:11.000Z,1778576478719,9
QC_IN_404-2284468-1358715,TBF2,2026-05-12T14:30:09.000Z,1778576591824,2
QC_IN_405-1070665-2640364,TBF2,2026-05-12T14:28:40.000Z,1778576389057,2
QC_IN_407-4018160-0017913,TBF1,2026-05-12T14:25:10.000Z,1778576270207,2
QC_IN_407-1325844-8438735,TBF1,2026-05-12T14:29:39.000Z,1778576458747,3
QC_IN_406-3666565-3019518,TBF1,2026-05-12T14:28:17.000Z,1778576403024,10
QC_IN_407-1230583-8214729,TBF1,2026-05-12T14:26:08.000Z,1778576275782,3
QC_IN_404-8997064-3385918,TBF2,2026-05-12T14:25:37.000Z,1778576238650,6
QC_IN_408-4622868-5513944,TBF2,2026-05-12T14:27:21.000Z,1778576414162,7
QC_IN_405-8667041-2731548,TBF1,2026-05-12T14:27:25.000Z,1778576287663,1
QC_IN_408-0430950-1170750,TBF2,2026-05-12T14:18:34.000Z,1778575761646,1
QC_IN_406-9898070-7316369,TBF2,2026-05-12T14:22:35.000Z,1778576025994,2
QC_IN_404-0166952-9943545,TBF1,2026-05-12T14:20:25.000Z,1778575920134,4
QC_IN_402-9807035-5646748,TBF2,2026-05-12T14:19:14.000Z,1778575838887,3
QC_IN_171-1029768-6845960,TBF2,2026-05-12T14:14:20.000Z,1778575552011,3
QC_IN_408-0857237-2819541,TBF2,2026-05-12T14:14:06.000Z,1778575565908,7
QC_IN_171-6865797-3881146,TBF1,2026-05-12T14:18:26.000Z,1778575840156,6
QC_IN_408-2168044-3705922,TBF1,2026-05-12T14:13:34.000Z,1778575500663,6
QC_IN_402-6699595-8765946,TBF1,2026-05-12T14:22:55.000Z,1778576084986,5
QC_IN_402-4556136-1477141,TBF2,2026-05-12T14:07:05.000Z,1778575277184,7
QC_IN_171-9752430-1812353,TBF1,2026-05-12T14:12:07.000Z,1778575471394,11
QC_IN_408-7763729-8509160,TBF1,2026-05-12T14:12:12.000Z,1778575654302,12
QC_IN_403-5964479-8880320,TBF1,2026-05-12T14:10:30.000Z,1778575341299,2
QC_IN_406-7859124-6740320,TBF2,2026-05-12T14:14:22.000Z,1778575551519,2
QC_IN_406-4275297-3095558,TBF1,2026-05-12T14:11:36.000Z,1778575389183,4
QC_IN_407-0659966-5389131,TBF1,2026-05-12T14:08:34.000Z,1778575259994,4
QC_IN_405-2833113-4717901,TBF2,2026-05-12T14:10:08.000Z,1778575448202,3
QC_IN_171-5936265-7585148,TBF1,2026-05-12T14:07:48.000Z,1778575197439,7
QC_IN_171-0068711-0353935,TBF2,2026-05-12T14:10:17.000Z,1778575263505,1
QC_IN_406-7007786-9491508,TBF1,2026-05-12T14:09:13.000Z,1778575354577,9
QC_IN_405-5619844-0212361,TBF2,2026-05-12T14:07:47.000Z,1778575141770,2
QC_IN_403-6750573-4145914,TBF1,2026-05-12T14:08:01.000Z,1778575150296,2
QC_IN_403-5368617-2747567,TBF1,2026-05-12T13:59:44.000Z,1778574647199,2
QC_IN_407-7327944-9717133,TBF2,2026-05-12T14:05:14.000Z,1778575008820,4
QC_IN_408-9507187-0999549,TBF1,2026-05-12T14:06:39.000Z,1778575046097,1
QC_IN_171-8266005-4273105,TBF1,2026-05-12T13:58:41.000Z,1778574606879,5
QC_IN_171-4650175-1800303,TBF2,2026-05-12T14:05:03.000Z,1778574990571,2
QC_IN_405-2214321-1335509,TBF1,2026-05-12T13:59:28.000Z,1778574604395,1
QC_IN_406-3124958-7169122,TBF2,2026-05-12T13:58:16.000Z,1778574562997,1
QC_IN_407-1861978-3592350,TBF2,2026-05-12T13:54:02.000Z,1778574395881,5
QC_IN_407-7655381-8116301,TBF2,2026-05-12T13:45:34.000Z,1778574108519,6
QC_IN_403-6848617-5754769,TBF2,2026-05-12T13:57:40.000Z,1778574534117,4
QC_IN_404-5289708-6980339,TBF2,2026-05-12T13:54:52.000Z,1778574452405,5
QC_IN_403-5888913-9786705,TBF2,2026-05-12T13:52:59.000Z,1778574316258,4
QC_IN_405-2750634-8674716,TBF1,2026-05-12T13:47:19.000Z,1778573997687,10
QC_IN_408-3568535-0263545,TBF1,2026-05-12T13:52:51.000Z,1778574203553,1
QC_IN_171-3068684-1029912,TBF2,2026-05-12T13:54:18.000Z,1778574290532,1
QC_IN_403-3856182-9658726,TBF2,2026-05-12T13:45:08.000Z,1778573805952,3
QC_IN_407-0491255-2667540,TBF2,2026-05-12T13:46:12.000Z,1778573871234,3
QC_IN_408-7671338-0609156,TBF1,2026-05-12T13:49:33.000Z,1778574019345,3
QC_IN_406-3308404-7777138,TBF1,2026-05-12T13:55:09.000Z,1778574357090,1
QC_IN_402-0330547-1316340,TBF1,2026-05-12T13:53:30.000Z,1778574320101,3
QC_IN_408-0304008-5652364,TBF2,2026-05-12T13:50:39.000Z,1778574107532,3
QC_IN_404-5958605-3165128,TBF2,2026-05-12T13:52:21.000Z,1778574289783,4
QC_IN_408-5492678-6457914,TBF2,2026-05-12T13:45:20.000Z,1778574059825,4
QC_IN_403-4787776-4817936,TBF2,2026-05-12T13:44:37.000Z,1778573785681,5
QC_IN_403-7566607-1302748,TBF1,2026-05-12T13:43:03.000Z,1778573706933,6
QC_IN_402-0166880-7303506,TBF2,2026-05-12T13:40:57.000Z,1778573794490,15
QC_IN_171-0084311-5875523,TBF1,2026-05-12T13:50:31.000Z,1778574090833,3
QC_IN_407-6902310-6552304,TBF2,2026-05-12T13:52:06.000Z,1778574223086,4
QC_IN_406-5304992-3448317,TBF2,2026-05-12T13:40:07.000Z,1778573739614,14
QC_IN_407-2171236-6719554,TBF2,2026-05-12T13:31:44.000Z,1778573511840,20
QC_IN_404-7926039-3924329,TBF1,2026-05-12T13:47:15.000Z,1778573885436,2
QC_IN_171-2507508-1849913,TBF1,2026-05-12T13:45:52.000Z,1778573837680,1
QC_IN_407-8483651-4249947,TBF2,2026-05-12T13:38:51.000Z,1778573454826,6
QC_IN_406-4112820-7812351,TBF2,2026-05-12T13:45:50.000Z,1778574081253,9
QC_IN_402-3243412-2981910,TBF1,2026-05-12T13:46:29.000Z,1778573889052,1
QC_IN_405-3594054-8317917,TBF1,2026-05-12T13:40:59.000Z,1778573713939,7
QC_IN_408-2800636-2658727,TBF2,2026-05-12T13:43:20.000Z,1778573710942,6
QC_IN_403-1644630-2352363,TBF1,2026-05-12T13:45:09.000Z,1778573791672,8
QC_IN_405-7582004-8525101,TBF1,2026-05-12T13:41:38.000Z,1778573685824,11
QC_IN_408-9309678-3823558,TBF2,2026-05-12T10:30:58.000Z,1778562599471,6
QC_IN_404-3055706-8165158,TBF2,2026-05-12T13:44:00.000Z,1778573791094,3
QC_IN_405-7705866-3238727,TBF2,2026-05-12T13:31:12.000Z,1778573020347,3
QC_IN_406-6932341-9453102,TBF2,2026-05-12T13:40:28.000Z,1778573503158,5
QC_IN_403-8358564-9567563,TBF1,2026-05-12T13:45:37.000Z,1778573769824,1
QC_IN_402-5018689-9450758,TBF1,2026-05-12T13:33:40.000Z,1778573099629,3
QC_IN_402-0705383-6973153,TBF2,2026-05-12T13:25:55.000Z,1778572964847,9
QC_IN_404-9304093-2799539,TBF1,2026-05-12T13:42:31.000Z,1778573589539,1
QC_IN_408-5369901-6849150,TBF1,2026-05-12T13:25:46.000Z,1778572728661,6
QC_IN_171-1610796-7253965,TBF2,2026-05-12T13:40:10.000Z,1778573464417,2
QC_IN_407-4619310-4126723,TBF1,2026-05-12T13:39:55.000Z,1778573515294,3
QC_IN_403-4257979-2991548,TBF1,2026-05-12T13:37:20.000Z,1778573368596,4
QC_IN_171-8085362-4860349,TBF1,2026-05-12T13:34:50.000Z,1778573175960,6
QC_IN_403-4727743-4785133,TBF2,2026-05-12T13:37:27.000Z,1778573347174,7
QC_IN_406-7370250-3875565,TBF1,2026-05-12T13:34:42.000Z,1778573194839,7
QC_IN_404-2776383-2055501,TBF2,2026-05-12T13:30:21.000Z,1778573196411,7
QC_IN_403-2200081-1252362,TBF2,2026-05-12T13:32:01.000Z,1778573119228,11
QC_IN_407-9432767-8934700,TBF2,2026-05-12T13:36:09.000Z,1778573217276,1
QC_IN_405-5049635-4088345,TBF2,2026-05-12T13:31:24.000Z,1778573012327,1
QC_IN_406-0262557-5420320,TBF2,2026-05-12T13:31:10.000Z,1778572994144,2
QC_IN_407-7218457-0518716,TBF2,2026-05-12T13:27:46.000Z,1778572738247,3
QC_IN_402-9854577-3727538,TBF2,2026-05-12T13:25:07.000Z,1778572841937,11
QC_IN_408-0894064-6297961,TBF2,2026-05-12T13:29:08.000Z,1778572911800,7
QC_IN_404-2278555-9656310,TBF2,2026-05-12T13:22:26.000Z,1778572436280,3
QC_IN_403-7376870-7212325,TBF2,2026-05-12T13:23:09.000Z,1778572443576,1
QC_IN_403-8351930-3721929,TBF1,2026-05-12T13:25:43.000Z,1778572679816,3
QC_IN_407-9168805-9065123,TBF1,2026-05-12T13:18:39.000Z,1778572200072,2
QC_IN_405-7363094-5110706,TBF1,2026-05-12T13:23:20.000Z,1778572474031,3
QC_IN_171-9062914-5246764,TBF1,2026-05-12T13:24:26.000Z,1778572520845,3
QC_IN_405-2706181-4808353,TBF1,2026-05-12T13:22:11.000Z,1778572535409,5
QC_IN_406-6560885-3459557,TBF2,2026-05-12T13:16:27.000Z,1778572091214,5
QC_IN_404-4900936-2178765,TBF2,2026-05-12T13:11:21.000Z,1778571826935,5
QC_IN_407-2845883-5333941,TBF1,2026-05-12T13:21:36.000Z,1778572408646,6
QC_IN_408-7135835-5555511,TBF1,2026-05-12T13:11:14.000Z,1778571897014,15
QC_IN_402-1747121-0801949,TBF1,2026-05-12T13:13:02.000Z,1778571897976,1
QC_IN_405-4285166-0409901,TBF2,2026-05-12T13:15:46.000Z,1778572011935,1
QC_IN_405-6375975-5609114,TBF2,2026-05-12T13:15:46.000Z,1778571983180,1
QC_IN_403-9917177-4057920,TBF2,2026-05-12T13:17:38.000Z,1778572171265,5
QC_IN_406-0740903-1129155,TBF1,2026-05-12T13:11:13.000Z,1778571723616,1
QC_IN_404-8139354-7338755,TBF1,2026-05-12T13:17:29.000Z,1778572168498,5
QC_IN_406-2099648-2008319,TBF1,2026-05-12T13:15:26.000Z,1778572027463,4
QC_IN_407-4968919-0561956,TBF1,2026-05-12T13:12:59.000Z,1778571843434,3
QC_IN_408-7104649-5051555,TBF2,2026-05-12T13:12:21.000Z,1778571875481,4
QC_IN_402-0418064-5378720,TBF2,2026-05-12T13:09:22.000Z,1778571639321,5
QC_IN_402-8691241-5828366,TBF1,2026-05-12T13:03:07.000Z,1778571357717,10
QC_IN_171-2153939-4772346,TBF2,2026-05-12T13:03:03.000Z,1778571398296,5
QC_IN_403-4693187-3291517,TBF2,2026-05-12T13:01:54.000Z,1778571159615,1
QC_IN_407-6547605-5570738,TBF1,2026-05-12T13:06:27.000Z,1778571418875,1
QC_IN_404-8500516-7861129,TBF1,2026-05-12T13:04:43.000Z,1778571325724,1
QC_IN_402-9425157-5517135,TBF1,2026-05-12T13:00:26.000Z,1778571188363,10
QC_IN_408-9114881-2659532,TBF1,2026-05-12T13:07:17.000Z,1778571620719,10
QC_IN_408-6533112-6224358,TBF1,2026-05-12T13:06:01.000Z,1778571404887,1
QC_IN_402-5443270-4124345,TBF2,2026-05-12T13:14:51.000Z,1778571939118,2
QC_IN_408-2473949-7126717,TBF2,2026-05-12T13:08:49.000Z,1778571597468,2
QC_IN_408-6678394-6892369,TBF1,2026-05-12T13:03:51.000Z,1778571317111,3
QC_IN_407-7134547-4383511,TBF2,2026-05-12T13:13:12.000Z,1778571844698,1
QC_IN_406-5213654-4500345,TBF1,2026-05-12T13:09:18.000Z,1778571681652,7
QC_IN_408-4692335-7572334,TBF1,2026-05-12T13:10:07.000Z,1778571720542,5
QC_IN_402-5619081-1242768,TBF2,2026-05-12T13:01:01.000Z,1778571194964,4
QC_IN_171-5094515-0756323,TBF2,2026-05-12T13:06:11.000Z,1778571425868,2
QC_IN_402-9464250-8573934,TBF1,2026-05-12T12:57:26.000Z,1778570989112,7
QC_IN_403-3488555-5773145,TBF1,2026-05-12T13:08:14.000Z,1778571556654,4
QC_IN_405-5400760-9286753,TBF2,2026-05-12T12:55:34.000Z,1778570963389,4
QC_IN_402-7020602-2482703,TBF1,2026-05-12T12:50:48.000Z,1778570555413,6
QC_IN_404-2915985-7136362,TBF2,2026-05-12T13:05:23.000Z,1778571406167,2
QC_IN_403-7807614-2821956,TBF2,2026-05-12T12:50:35.000Z,1778570677302,6
QC_IN_404-1810654-8601134,TBF1,2026-05-12T12:58:25.000Z,1778570960872,3
QC_IN_402-1506665-3906705,TBF2,2026-05-12T12:58:20.000Z,1778571052595,7
QC_IN_408-1348677-6321124,TBF2,2026-05-12T12:55:52.000Z,1778570831123,3
QC_IN_404-9669138-0249118,TBF1,2026-05-12T13:00:07.000Z,1778571082910,2
QC_IN_404-1080909-2352315,TBF1,2026-05-12T12:57:55.000Z,1778570962879,5
QC_IN_404-8152036-1470746,TBF2,2026-05-12T12:54:49.000Z,1778570947313,4
QC_IN_171-2907434-0420357,TBF1,2026-05-12T12:58:52.000Z,1778571032644,3
QC_IN_404-1919205-0664313,TBF1,2026-05-12T13:00:33.000Z,1778571144704,4
QC_IN_402-0999240-1459517,TBF2,2026-05-12T12:53:55.000Z,1778570678817,1
QC_IN_404-6096893-9491521,TBF1,2026-05-12T12:42:43.000Z,1778570220539,17
QC_IN_403-7098315-9649932,TBF1,2026-05-12T12:41:21.000Z,1778570037864,10
QC_IN_403-4280979-6105941,TBF1,2026-05-12T12:53:35.000Z,1778570834508,10
QC_IN_403-7183850-0014752,TBF1,2026-05-12T12:43:26.000Z,1778570110760,5
QC_IN_403-3331950-4892368,TBF1,2026-05-12T12:51:53.000Z,1778570634180,2
QC_IN_404-8597625-0193930,TBF1,2026-05-12T12:55:52.000Z,1778570843436,5
QC_IN_408-2375525-7831544,TBF2,2026-05-12T12:50:08.000Z,1778570466095,1
QC_IN_171-6949328-1783541,TBF1,2026-05-12T12:56:20.000Z,1778570845169,2
QC_IN_408-4753072-0962746,TBF1,2026-05-12T12:54:09.000Z,1778570694537,1
QC_IN_171-5363459-3844337,TBF1,2026-05-12T12:46:29.000Z,1778570421951,9
QC_IN_405-7096673-4199508,TBF1,2026-05-12T12:46:48.000Z,1778570364803,7
QC_IN_408-4722409-0906762,TBF2,2026-05-12T12:44:05.000Z,1778570083434,1
QC_IN_404-9634499-6037112,TBF1,2026-05-12T12:52:08.000Z,1778570603068,1
QC_IN_408-4821873-4137942,TBF2,2026-05-12T12:45:43.000Z,1778570473644,21
QC_IN_403-6630124-3638734,TBF2,2026-05-12T12:45:40.000Z,1778570345654,11
QC_IN_402-4736729-1320349,TBF1,2026-05-12T12:49:32.000Z,1778570465568,2
QC_IN_403-7158274-9033128,TBF2,2026-05-12T12:40:34.000Z,1778570192685,12
QC_IN_407-1621759-3148363,TBF1,2026-05-12T12:39:38.000Z,1778569876853,8
QC_IN_405-2550484-1408321,TBF2,2026-05-12T12:39:36.000Z,1778569864317,4
QC_IN_404-9394779-5933955,TBF2,2026-05-12T12:49:00.000Z,1778570379466,5
QC_IN_408-3202738-7973953,TBF1,2026-05-12T12:38:16.000Z,1778569750297,2
QC_IN_403-4355400-6109115,TBF2,2026-05-12T12:37:29.000Z,1778569687402,1
QC_IN_402-6840757-3104353,TBF1,2026-05-12T12:25:44.000Z,1778569175411,16
QC_IN_405-1383077-4110730,TBF2,2026-05-12T12:46:52.000Z,1778570328453,4
QC_IN_404-7844175-4375564,TBF1,2026-05-12T12:45:36.000Z,1778570183512,1
QC_IN_171-8403735-4185933,TBF1,2026-05-12T12:45:18.000Z,1778570163948,1
QC_IN_403-7877011-0721911,TBF2,2026-05-12T12:44:53.000Z,1778570151111,2
QC_IN_171-7375850-9920352,TBF1,2026-05-12T12:40:09.000Z,1778569964060,5
QC_IN_403-6475267-2384361,TBF2,2026-05-12T12:38:00.000Z,1778569726719,1
QC_IN_408-1502279-5097102,TBF1,2026-05-12T12:39:18.000Z,1778569879849,8
QC_IN_403-6948001-4245925,TBF2,2026-05-12T12:44:14.000Z,1778570089118,1
QC_IN_407-5557181-8483560,TBF2,2026-05-12T12:31:05.000Z,1778569360526,2
QC_IN_407-6503971-9396345,TBF2,2026-05-12T12:35:22.000Z,1778569607024,5
QC_IN_402-4500825-2215504,TBF1,2026-05-12T12:29:12.000Z,1778569334839,14
QC_IN_171-2996152-9325167,TBF1,2026-05-12T12:34:15.000Z,1778569666491,1
QC_IN_407-4901599-2608320,TBF1,2026-05-12T12:30:27.000Z,1778569372364,9
QC_IN_408-1517890-0612364,TBF1,2026-05-12T12:35:56.000Z,1778569634357,6
QC_IN_171-5436601-6065915,TBF2,2026-05-12T12:33:19.000Z,1778569490031,2
QC_IN_171-4311479-6326727,TBF2,2026-05-12T12:33:14.000Z,1778569564795,4
QC_IN_406-7447961-0109900,TBF1,2026-05-12T12:31:01.000Z,1778569345758,8
QC_IN_406-5656175-3654747,TBF1,2026-05-12T12:28:54.000Z,1778569239195,8
QC_IN_404-0851700-2097131,TBF2,2026-05-12T12:23:45.000Z,1778569013603,10
QC_IN_408-1421585-6280329,TBF1,2026-05-12T12:34:44.000Z,1778569568301,4
QC_IN_406-6979819-9194706,TBF1,2026-05-12T12:21:32.000Z,1778569085064,20
QC_IN_404-7892229-5093935,TBF1,2026-05-12T12:26:41.000Z,1778569148780,5
QC_IN_407-3979304-2698748,TBF1,2026-05-12T12:31:58.000Z,1778569359354,1
QC_IN_171-8916298-8990723,TBF2,2026-05-12T12:29:01.000Z,1778569290868,10
QC_IN_405-5725399-7621129,TBF2,2026-05-12T12:20:37.000Z,1778569041253,12
QC_IN_408-0832554-0336311,TBF2,2026-05-12T12:26:44.000Z,1778569042906,2
QC_IN_405-6587075-7741123,TBF2,2026-05-12T12:27:24.000Z,1778569209840,6
QC_IN_405-2688733-5862723,TBF2,2026-05-12T12:25:33.000Z,1778568986051,3
QC_IN_403-4584936-7174744,TBF1,2026-05-12T12:24:18.000Z,1778568978547,6
QC_IN_406-1236101-4183553,TBF2,2026-05-12T12:27:41.000Z,1778569145519,3
QC_IN_403-0921055-5738712,TBF1,2026-05-12T12:27:03.000Z,1778569090991,1
QC_IN_403-8322298-5973900,TBF1,2026-05-12T12:26:18.000Z,1778569156150,9
QC_IN_404-7704790-3697167,TBF1,2026-05-12T12:22:53.000Z,1778568817070,1
QC_IN_171-2996390-3509143,TBF1,2026-05-12T12:23:43.000Z,1778568917705,4
QC_IN_407-9526789-6634759,TBF1,2026-05-12T12:13:50.000Z,1778569017411,17
QC_IN_403-7263548-7960341,TBF1,2026-05-12T12:17:49.000Z,1778568895391,19
QC_IN_405-4852698-3417109,TBF2,2026-05-12T12:11:44.000Z,1778568285427,5
QC_IN_402-6957050-6932331,TBF2,2026-05-12T12:24:25.000Z,1778568936360,5
QC_IN_402-0586873-5426711,TBF2,2026-05-12T12:18:11.000Z,1778568805621,17
QC_IN_405-2126563-7869128,TBF1,2026-05-12T12:26:13.000Z,1778569049792,3
QC_IN_408-2572597-0071523,TBF1,2026-05-12T12:09:38.000Z,1778568359045,6
QC_IN_405-0868877-7461953,TBF1,2026-05-12T12:12:32.000Z,1778568409369,15
QC_IN_402-5278138-4265931,TBF2,2026-05-12T12:11:05.000Z,1778568094603,1
QC_IN_405-6285420-9028328,TBF2,2026-05-12T12:20:48.000Z,1778568718692,2
QC_IN_171-8913639-3217130,TBF2,2026-05-12T12:13:54.000Z,1778568498761,3
QC_IN_406-6228931-0652327,TBF2,2026-05-12T12:19:20.000Z,1778568655893,4
QC_IN_402-9338968-6850755,TBF1,2026-05-12T12:15:20.000Z,1778568649409,14
QC_IN_405-0120988-0147547,TBF2,2026-05-12T12:11:31.000Z,1778568190948,5
QC_IN_404-5991942-5241905,TBF1,2026-05-12T12:09:11.000Z,1778568451907,17
QC_IN_403-3188978-8461136,TBF2,2026-05-12T12:20:06.000Z,1778568705848,7
QC_IN_402-8969071-9125901,TBF2,2026-05-12T12:06:31.000Z,1778568081723,18
QC_IN_405-3354635-3017102,TBF2,2026-05-12T12:16:16.000Z,1778568436757,1
QC_IN_171-5535944-5896349,TBF2,2026-05-12T11:58:50.000Z,,2
QC_IN_171-7121581-0804350,TBF1,2026-05-12T12:05:35.000Z,1778567861740,3
QC_IN_407-2195615-2572364,TBF1,2026-05-12T12:05:55.000Z,1778567907318,6
QC_IN_406-4203018-9499568,TBF1,2026-05-12T12:10:57.000Z,1778568127489,3
QC_IN_404-3665397-6960358,TBF2,2026-05-12T12:08:18.000Z,1778567923629,1
QC_IN_406-6383896-1296320,TBF1,2026-05-12T12:08:10.000Z,1778568212152,15
QC_IN_402-7138769-1232316,TBF1,2026-05-12T12:05:05.000Z,1778567750834,1
QC_IN_407-0279364-3669961,TBF1,2026-05-12T12:08:37.000Z,1778568028197,11
QC_IN_408-0546337-0819513,TBF2,2026-05-12T12:09:48.000Z,1778568187469,7
QC_IN_407-4611692-2355521,TBF2,2026-05-12T12:09:02.000Z,1778568001560,4
QC_IN_403-1534017-7468332,TBF2,2026-05-12T12:06:30.000Z,1778568137642,10
QC_IN_407-2970047-4506714,TBF1,2026-05-12T12:01:34.000Z,1778567589146,10
QC_IN_403-7777676-2986745,TBF2,2026-05-12T11:56:47.000Z,1778567580207,16
QC_IN_402-1577922-1378716,TBF1,2026-05-12T12:06:03.000Z,1778567969906,10
QC_IN_405-7520301-0795566,TBF1,2026-05-12T11:27:07.000Z,1778565598257,4
QC_IN_403-1137875-1937929,TBF2,2026-05-12T12:05:05.000Z,1778567852967,12
QC_IN_171-3989290-6419551,TBF1,2026-05-12T12:06:58.000Z,1778568014314,7
QC_IN_408-1335239-2411527,TBF1,2026-05-12T11:57:10.000Z,1778567323639,5
QC_IN_402-6737754-9081117,TBF1,2026-05-12T12:04:07.000Z,1778567885943,3
QC_IN_171-5834459-8128323,TBF1,2026-05-12T12:03:27.000Z,1778567705225,3
QC_IN_406-8530224-6678739,TBF1,2026-05-12T12:03:33.000Z,1778567795769,10
QC_IN_405-1887906-6533911,TBF1,2026-05-12T12:03:43.000Z,1778567683510,2
QC_IN_406-0505987-2557125,TBF2,2026-05-12T11:56:57.000Z,1778567245104,1
QC_IN_406-0812507-4845155,TBF2,2026-05-12T11:51:26.000Z,1778567165542,1
QC_IN_405-9943046-2465914,TBF2,2026-05-12T12:03:14.000Z,1778567825075,1
QC_IN_404-2529229-7189907,TBF1,2026-05-12T11:54:31.000Z,1778567138803,6
QC_IN_407-1630651-8379567,TBF1,2026-05-12T11:49:03.000Z,1778566789175,2
QC_IN_406-9373096-4300344,TBF2,2026-05-12T11:59:39.000Z,1778567466023,6
QC_IN_407-5806673-3806720,TBF2,2026-05-12T11:40:35.000Z,1778566831234,6
QC_IN_407-2929441-0230765,TBF2,2026-05-12T11:51:10.000Z,1778567113716,1
QC_IN_406-1028248-7305112,TBF1,2026-05-12T11:58:57.000Z,1778567409031,3
QC_IN_171-5300155-6212335,TBF1,2026-05-12T11:53:47.000Z,1778567148340,7
