order_id,store_name,created_At,packaged_time,total
QC_IN_404-5960861-8461967,TBC8,2026-05-25T08:15:08.000Z,1779677335056,16
QC_IN_403-9393727-3521951,TBC8,2026-05-25T08:14:59.000Z,1779677151287,3
QC_IN_403-1101446-8841919,TBC8,2026-05-25T08:16:07.000Z,1779677201442,1
QC_IN_403-2814494-4776355,TBC8,2026-05-25T08:14:32.000Z,1779677150044,5
QC_IN_403-0390464-6816368,TBC8,2026-05-25T08:16:57.000Z,1779677291749,4
QC_IN_406-1864965-1978733,TBC8,2026-05-25T08:13:26.000Z,1779677206999,14
QC_IN_171-0329460-7987565,TBC8,2026-05-25T08:09:18.000Z,1779676806333,5
QC_IN_408-3378022-1885907,TBC8,2026-05-25T08:11:44.000Z,1779676992348,6
QC_IN_406-2853501-2223556,TBC8,2026-05-25T08:10:19.000Z,1779676951371,10
QC_IN_404-5607800-3910740,TBC8,2026-05-25T08:03:55.000Z,1779676509424,1
QC_IN_406-9866623-2101930,TBC8,2026-05-25T08:08:52.000Z,1779676819610,5
QC_IN_402-4243339-7405939,TBC8,2026-05-25T08:03:42.000Z,1779676525256,7
QC_IN_171-1125632-8586733,TBC8,2026-05-25T08:06:14.000Z,1779676730841,11
QC_IN_407-6293084-5484359,TBC8,2026-05-25T08:04:26.000Z,1779676733360,8
QC_IN_405-0294184-0139518,TBC8,2026-05-25T08:01:17.000Z,1779676394864,4
QC_IN_403-9892329-6866725,TBC8,2026-05-25T07:51:09.000Z,1779675757418,3
QC_IN_402-4231416-5320328,TBC8,2026-05-25T07:57:08.000Z,1779676103295,6
QC_IN_404-5104720-6485114,TBC8,2026-05-25T08:03:12.000Z,1779676432758,1
QC_IN_407-9086002-3675508,TBC8,2026-05-25T07:58:59.000Z,1779676214310,4
QC_IN_407-2925400-7557951,TBC8,2026-05-25T07:59:42.000Z,1779676313132,10
QC_IN_406-8427031-6737920,TBC8,2026-05-25T07:53:58.000Z,1779675955818,8
QC_IN_402-4848106-9533166,TBC8,2026-05-25T07:57:40.000Z,1779676250538,16
QC_IN_407-8343850-6969949,TBC8,2026-05-25T08:00:31.000Z,1779676281539,2
QC_IN_407-3872289-2112357,TBC8,2026-05-25T07:57:31.000Z,1779676089760,1
QC_IN_402-6945603-8843518,TBC8,2026-05-25T07:57:34.000Z,1779676103084,3
QC_IN_402-4568881-8766740,TBC8,2026-05-25T07:55:24.000Z,1779676009226,4
QC_IN_405-7265738-0141143,TBC8,2026-05-25T07:49:55.000Z,1779675736551,12
QC_IN_171-9062654-1713947,TBC8,2026-05-25T07:48:51.000Z,1779675685925,12
QC_IN_402-5204983-1440362,TBC8,2026-05-25T07:51:55.000Z,1779675784126,3
QC_IN_171-2122055-8224327,TBC8,2026-05-25T07:49:42.000Z,1779675692035,3
QC_IN_403-2704266-2157932,TBC8,2026-05-25T07:44:55.000Z,1779675364886,6
QC_IN_402-4484540-9529906,TBC8,2026-05-25T07:51:29.000Z,1779675739331,3
QC_IN_407-3547079-7188369,TBC8,2026-05-25T07:47:12.000Z,1779675542783,4
QC_IN_404-7761516-4736308,TBC8,2026-05-25T07:46:16.000Z,1779675486372,3
QC_IN_402-2638075-0681135,TBC8,2026-05-25T07:49:59.000Z,1779675666310,5
QC_IN_171-7916750-9023540,TBC8,2026-05-25T07:49:22.000Z,1779675672562,6
QC_IN_404-9031775-4789926,TBC8,2026-05-25T07:41:42.000Z,1779675408487,3
QC_IN_403-7770880-5227525,TBC8,2026-05-25T07:42:51.000Z,1779675253238,5
QC_IN_402-8966339-3853914,TBC8,2026-05-25T07:38:44.000Z,1779675152051,8
QC_IN_402-1436471-0746743,TBC8,2026-05-25T07:41:51.000Z,1779675166344,2
QC_IN_408-7615315-7139518,TBC8,2026-05-25T07:44:39.000Z,1779675324073,2
QC_IN_407-8673766-4152363,TBC8,2026-05-25T07:41:52.000Z,1779675145768,1
QC_IN_407-3384202-6363528,TBC8,2026-05-25T07:39:16.000Z,1779675020050,3
QC_IN_405-4218375-1547562,TBC8,2026-05-25T07:26:11.000Z,1779674361223,12
QC_IN_404-2817879-1806731,TBC8,2026-05-25T07:38:43.000Z,1779675053769,11
QC_IN_171-1256160-2874706,TBC8,2026-05-25T07:34:45.000Z,1779674802496,9
QC_IN_407-1423352-5785116,TBC8,2026-05-25T07:35:07.000Z,1779674782216,5
QC_IN_406-1741570-4981111,TBC8,2026-05-25T07:33:00.000Z,1779674707747,5
QC_IN_407-3007078-8184301,TBC8,2026-05-25T07:30:44.000Z,1779674635331,11
QC_IN_402-0010083-6603530,TBC8,2026-05-25T07:28:27.000Z,1779674375794,2
QC_IN_403-5319086-9257141,TBC8,2026-05-25T07:27:01.000Z,1779674307307,5
QC_IN_403-5900263-4849168,TBC8,2026-05-25T07:23:42.000Z,1779674102694,5
QC_IN_405-8414137-7855528,TBC8,2026-05-25T07:21:06.000Z,1779673969056,6
QC_IN_406-1070697-1954731,TBC8,2026-05-25T07:22:13.000Z,1779674046087,3
QC_IN_405-7002698-9251552,TBC8,2026-05-25T07:15:02.000Z,1779673635335,7
QC_IN_402-4205091-1521159,TBC8,2026-05-25T07:13:22.000Z,1779673444099,1
QC_IN_406-3262980-9155554,TBC8,2026-05-25T07:13:51.000Z,1779673483605,4
QC_IN_171-8648775-9013923,TBC8,2026-05-25T07:13:11.000Z,1779673514956,9
QC_IN_405-1109777-7361164,TBC8,2026-05-25T07:02:20.000Z,1779672813963,2
QC_IN_171-5791260-6606712,TBC8,2026-05-25T07:04:37.000Z,1779672946793,2
QC_IN_407-9186073-8245926,TBC8,2026-05-25T07:00:20.000Z,1779672780761,12
QC_IN_404-4674801-7796320,TBC8,2026-05-25T06:58:35.000Z,1779672882174,30
QC_IN_405-7897568-6341145,TBC8,2026-05-25T07:00:42.000Z,1779672733195,6
QC_IN_408-3145481-3346722,TBC8,2026-05-25T06:57:28.000Z,1779672530225,4
QC_IN_408-7379307-4141920,TBC8,2026-05-25T06:57:25.000Z,1779672601684,11
QC_IN_405-5014065-7769118,TBC8,2026-05-25T06:50:50.000Z,1779672187944,5
QC_IN_406-6810941-3704334,TBC8,2026-05-25T06:55:33.000Z,1779672528310,13
QC_IN_403-2400809-9520336,TBC8,2026-05-25T06:55:32.000Z,1779672436338,6
QC_IN_408-1826577-4801133,TBC8,2026-05-25T06:51:56.000Z,1779672217763,6
QC_IN_407-8277466-5391533,TBC8,2026-05-25T06:49:53.000Z,1779672023131,2
QC_IN_407-1744090-2569166,TBC8,2026-05-25T06:46:46.000Z,1779671842374,2
QC_IN_406-1983495-3527540,TBC8,2026-05-25T06:48:23.000Z,1779672003965,4
QC_IN_407-3570123-5664343,TBC8,2026-05-25T06:46:39.000Z,1779671877711,6
QC_IN_402-9596890-7477966,TBC8,2026-05-25T06:48:41.000Z,1779671957080,2
QC_IN_405-7396413-3844310,TBC8,2026-05-25T06:41:01.000Z,1779671599813,3
QC_IN_406-0600844-6583533,TBC8,2026-05-25T06:39:35.000Z,1779671554811,14
QC_IN_407-2989345-6800365,TBC8,2026-05-25T06:40:43.000Z,1779671517698,5
QC_IN_407-0153648-6129137,TBC8,2026-05-25T06:38:15.000Z,1779671369376,2
QC_IN_408-0574685-0001132,TBC8,2026-05-25T06:25:09.000Z,1779671043338,31
QC_IN_405-9138014-6105911,TBC8,2026-05-25T06:35:23.000Z,1779671182532,5
QC_IN_404-4488744-4053909,TBC8,2026-05-25T06:31:35.000Z,1779671099041,14
QC_IN_408-4017022-4665943,TBC8,2026-05-25T06:18:35.000Z,1779670181772,3
QC_IN_402-8820363-9197111,TBC8,2026-05-25T06:25:02.000Z,1779670575725,4
QC_IN_406-4308614-4269942,TBC8,2026-05-25T06:20:03.000Z,1779670344889,7
QC_IN_407-9036284-0078732,TBC8,2026-05-25T06:24:16.000Z,1779670570824,8
QC_IN_171-5106641-4811510,TBC8,2026-05-25T06:20:47.000Z,1779670279593,1
QC_IN_405-8952866-1037960,TBC8,2026-05-25T06:18:42.000Z,1779670227665,5
QC_IN_408-8966362-4578754,TBC8,2026-05-25T06:14:12.000Z,1779670015777,13
QC_IN_408-2879134-6525949,TBC8,2026-05-25T06:05:04.000Z,1779669689781,14
QC_IN_407-6153485-1060330,TBC8,2026-05-25T06:09:15.000Z,1779669757833,5
QC_IN_408-4126669-6332337,TBC8,2026-05-25T06:09:13.000Z,1779669637705,4
QC_IN_406-8723206-5629924,TBC8,2026-05-25T06:07:59.000Z,1779669564594,1
QC_IN_402-3311913-2333146,TBC8,2026-05-25T06:02:19.000Z,1779669438043,9
QC_IN_404-8935281-5117169,TBC8,2026-05-25T06:03:28.000Z,1779669276993,4
QC_IN_171-6009709-6011518,TBC8,2026-05-25T06:01:58.000Z,1779669335343,7
QC_IN_405-3795042-6679553,TBC8,2026-05-25T06:02:55.000Z,1779669277169,8
QC_IN_402-4641717-0736340,TBC8,2026-05-25T06:01:58.000Z,1779669204882,4
QC_IN_404-1899440-7789945,TBC8,2026-05-25T06:00:38.000Z,1779669141665,2
QC_IN_402-2734265-3243506,TBF1,2026-05-25T12:36:09.000Z,1779692822154,2
QC_IN_404-2932259-1197129,TBF1,2026-05-25T12:44:27.000Z,1779693373075,5
QC_407-8328384-0385137,TBF2,2026-05-25T12:49:12.000Z,,2
QC_408-7544518-5669149,TBF2,2026-05-25T12:49:07.000Z,,2
QC_171-5145219-1049909,TBF2,2026-05-25T12:50:28.000Z,,1
QC_IN_405-4646411-6622706,TBF1,2026-05-25T12:41:26.000Z,1779693234580,7
QC_408-5494346-3089113,TBF2,2026-05-25T12:48:01.000Z,,4
QC_408-3289457-2556333,TBF2,2026-05-25T12:46:45.000Z,1779693584854,10
QC_403-5617734-8807539,TBF2,2026-05-25T12:47:41.000Z,,5
QC_405-5981749-9709901,TBF2,2026-05-25T12:50:04.000Z,,17
QC_408-2807676-1927534,TBF2,2026-05-25T12:50:05.000Z,,4
QC_IN_404-0302767-3589118,TBF1,2026-05-25T12:37:08.000Z,1779692908126,7
QC_402-0230210-1661144,TBF2,2026-05-25T12:35:29.000Z,1779693072630,11
QC_IN_408-0666231-5742703,TBF1,2026-05-25T12:50:02.000Z,1779693644221,1
QC_IN_406-5053573-6659548,TBF1,2026-05-25T12:32:39.000Z,1779692647883,6
QC_405-0700378-1286737,TBF2,2026-05-25T12:47:20.000Z,1779693573890,5
QC_IN_171-9985729-8433949,TBF1,2026-05-25T12:42:09.000Z,1779693162929,1
QC_IN_406-0378396-7317968,TBF1,2026-05-25T12:40:50.000Z,1779693084796,1
QC_408-4732902-3680369,TBF2,2026-05-25T12:38:36.000Z,1779693213385,8
QC_403-3941479-2709157,TBF2,2026-05-25T12:38:24.000Z,1779693093148,4
QC_408-6339269-8452337,TBF2,2026-05-25T12:34:11.000Z,1779692726912,5
QC_406-2415808-0758732,TBF2,2026-05-25T12:36:22.000Z,1779693062377,3
QC_IN_408-2090402-1969111,TBF1,2026-05-25T12:41:16.000Z,1779693162166,6
QC_406-7592879-0976312,TBF2,2026-05-25T12:41:23.000Z,1779693274209,1
QC_171-3466172-0654743,TBF2,2026-05-25T12:47:03.000Z,1779693634561,2
QC_404-8397136-2049141,TBF2,2026-05-25T12:49:13.000Z,,2
QC_405-1702392-0626754,TBF2,2026-05-25T12:38:16.000Z,1779693081886,2
QC_405-2953766-7858754,TBF2,2026-05-25T12:43:46.000Z,1779693491704,4
QC_IN_403-1603807-0488334,TBF1,2026-05-25T12:33:08.000Z,1779692633893,5
QC_402-9054576-1000335,TBF2,2026-05-25T12:46:59.000Z,,5
QC_403-2004266-8221925,TBF2,2026-05-25T12:46:30.000Z,1779693499204,3
QC_402-5388889-6348314,TBF2,2026-05-25T12:46:45.000Z,,13
QC_IN_407-8731579-8434757,TBF1,2026-05-25T12:41:18.000Z,1779693353057,13
QC_IN_406-0606401-0341152,TBF1,2026-05-25T12:35:43.000Z,1779692899281,6
QC_171-3025404-6638738,TBF2,2026-05-25T12:43:27.000Z,1779693496712,4
QC_405-9982835-7304358,TBF2,2026-05-25T12:44:40.000Z,1779693445373,5
QC_IN_403-3983650-7992337,TBF1,2026-05-25T12:32:40.000Z,1779692671458,5
QC_402-5065762-0621932,TBF2,2026-05-25T12:35:01.000Z,1779692856112,6
QC_408-5291852-5159524,TBF2,2026-05-25T12:45:16.000Z,1779693454388,8
QC_403-5663444-2352320,TBF2,2026-05-25T12:39:52.000Z,1779693355650,16
QC_IN_407-9479339-4205966,TBF1,2026-05-25T12:48:10.000Z,1779693535532,1
QC_403-9541541-7586725,TBF2,2026-05-25T12:24:20.000Z,1779692172241,3
QC_403-3880781-2743551,TBF2,2026-05-25T12:36:16.000Z,1779692991472,7
QC_406-5960088-0453935,TBF2,2026-05-25T12:40:34.000Z,1779693427298,16
QC_404-9987606-6967562,TBF2,2026-05-25T12:43:31.000Z,1779693336857,1
QC_171-4105221-7190749,TBF2,2026-05-25T12:32:03.000Z,1779692673051,6
QC_IN_407-0617015-9993926,TBF1,2026-05-25T12:47:15.000Z,1779693565296,2
QC_404-7231476-4003508,TBF2,2026-05-25T12:40:33.000Z,1779693179092,2
QC_IN_171-0743390-4050737,TBF1,2026-05-25T12:46:47.000Z,1779693504622,5
QC_407-8331711-3332335,TBF2,2026-05-25T12:35:12.000Z,1779692914521,15
QC_405-1492692-3947539,TBF2,2026-05-25T12:37:40.000Z,1779693105717,6
QC_IN_405-6633688-6836325,TBF1,2026-05-25T12:38:28.000Z,1779693442268,12
QC_IN_171-9323921-6821934,TBF1,2026-05-25T12:39:42.000Z,1779693086792,7
QC_IN_406-2568045-2809906,TBF1,2026-05-25T12:32:27.000Z,1779692584786,1
QC_407-9768026-9229107,TBF2,2026-05-25T12:36:35.000Z,1779693348986,13
QC_406-5179252-3666710,TBF2,2026-05-25T12:35:25.000Z,1779692990211,12
QC_406-5800152-6692344,TBF2,2026-05-25T12:33:40.000Z,1779692944370,19
QC_IN_406-0686448-2997107,TBF1,2026-05-25T12:37:49.000Z,1779692955427,6
QC_402-9404877-5295563,TBF2,2026-05-25T12:43:15.000Z,,18
QC_IN_171-0088365-5721949,TBF1,2026-05-25T12:25:15.000Z,1779692259378,4
QC_403-3077568-8539504,TBF2,2026-05-25T12:40:27.000Z,1779693297059,1
QC_407-1568263-0121900,TBF2,2026-05-25T12:31:00.000Z,1779692505883,1
QC_408-7106786-3337117,TBF2,2026-05-25T12:34:28.000Z,1779692913691,10
QC_408-2767395-5827536,TBF2,2026-05-25T12:39:59.000Z,1779693252209,5
QC_IN_402-5738805-9628357,TBF1,2026-05-25T12:44:48.000Z,1779693418627,9
QC_IN_402-8488643-6459503,TBF1,2026-05-25T12:44:49.000Z,1779693493608,3
QC_IN_405-2949764-8101929,TBF1,2026-05-25T12:23:44.000Z,1779692107512,6
QC_IN_402-9813804-8903521,TBF1,2026-05-25T12:44:43.000Z,1779693387867,7
QC_IN_402-9137530-8765926,TBF1,2026-05-25T12:29:16.000Z,1779692451546,7
QC_406-9613758-5780306,TBF2,2026-05-25T12:24:32.000Z,1779692320888,18
QC_IN_171-4889593-4295527,TBF1,2026-05-25T12:36:13.000Z,1779692820391,2
QC_171-8112519-3231557,TBF2,2026-05-25T12:30:20.000Z,1779692588882,7
QC_IN_406-7954985-9313135,TBF1,2026-05-25T12:30:56.000Z,1779692535244,3
QC_IN_171-4291158-9329158,TBF1,2026-05-25T12:28:22.000Z,1779692473065,7
QC_IN_171-5160522-6348354,TBF1,2026-05-25T12:24:05.000Z,1779692520467,13
QC_407-6649831-2451556,TBF2,2026-05-25T12:28:32.000Z,1779692366010,4
QC_IN_406-1529249-4338701,TBF1,2026-05-25T12:07:59.000Z,1779691589776,31
QC_IN_407-9108986-5627542,TBF1,2026-05-25T12:29:57.000Z,1779692523754,9
QC_404-4885879-7070740,TBF2,2026-05-25T12:21:36.000Z,1779692172498,12
QC_406-8628385-6308352,TBF2,2026-05-25T12:23:23.000Z,1779692295145,10
QC_IN_403-2639991-8157904,TBF1,2026-05-25T12:31:55.000Z,1779692587288,3
QC_406-0564054-6653140,TBF2,2026-05-25T12:20:36.000Z,1779692213030,16
QC_IN_405-0120198-6763540,TBF1,2026-05-25T12:23:36.000Z,1779692111514,4
QC_403-0527855-5054759,TBF2,2026-05-25T12:30:20.000Z,1779692474670,4
QC_402-4292589-8314749,TBF2,2026-05-25T12:30:56.000Z,1779692517309,4
QC_406-6269089-8569943,TBF2,2026-05-25T12:28:59.000Z,1779692400035,4
QC_403-8172328-5722704,TBF2,2026-05-25T12:23:24.000Z,1779692131623,3
QC_IN_404-8305759-6474706,TBF1,2026-05-25T12:24:50.000Z,1779692269574,8
QC_IN_171-5132506-9637107,TBF1,2026-05-25T12:16:05.000Z,1779691655714,6
QC_IN_408-1115664-6105954,TBF1,2026-05-25T12:24:19.000Z,1779692186124,7
QC_403-1950736-3636353,TBF2,2026-05-25T12:29:49.000Z,1779692602843,6
QC_IN_408-2598281-3151542,TBF1,2026-05-25T12:19:46.000Z,1779691825038,1
QC_407-8338473-3774716,TBF2,2026-05-25T12:17:15.000Z,1779691783767,1
QC_405-4856476-5361953,TBF2,2026-05-25T12:13:37.000Z,1779691874534,24
QC_404-2194531-3149162,TBF2,2026-05-25T12:25:46.000Z,1779692304885,5
QC_407-4758943-4093944,TBF2,2026-05-25T12:20:29.000Z,1779691916584,4
QC_IN_408-9720970-1009167,TBF1,2026-05-25T12:16:59.000Z,1779691852639,8
QC_IN_402-4307988-8964336,TBF1,2026-05-25T12:20:07.000Z,1779691900221,5
QC_403-0099819-1715576,TBF2,2026-05-25T12:21:03.000Z,1779691958617,3
QC_404-7019201-7769912,TBF2,2026-05-25T12:14:23.000Z,1779691992096,4
QC_407-3976285-5561916,TBF2,2026-05-25T12:26:14.000Z,1779692391771,6
QC_407-0660329-9496309,TBF2,2026-05-25T12:18:39.000Z,1779691887123,5
QC_IN_406-9688604-0694703,TBF1,2026-05-25T12:23:39.000Z,1779692093136,8
QC_403-9343418-3329151,TBF2,2026-05-25T12:27:18.000Z,1779692411566,2
QC_403-2890281-7518752,TBF2,2026-05-25T12:25:05.000Z,1779692300146,8
QC_IN_405-7647843-8734749,TBF1,2026-05-25T12:13:45.000Z,1779691722475,16
QC_IN_405-2484935-9349169,TBF1,2026-05-25T12:15:45.000Z,1779691669560,7
QC_IN_405-5721076-3387525,TBF1,2026-05-25T12:21:09.000Z,1779692012430,12
QC_IN_404-4643750-8659522,TBF1,2026-05-25T12:20:41.000Z,1779691981662,10
QC_IN_407-4697329-6804345,TBF1,2026-05-25T12:22:28.000Z,1779692062756,4
QC_IN_406-5772202-4278701,TBF1,2026-05-25T12:22:24.000Z,1779691995903,2
QC_405-2864567-3243524,TBF2,2026-05-25T12:17:22.000Z,1779691822504,1
QC_406-7861046-8419568,TBF2,2026-05-25T12:10:22.000Z,1779691472875,32
QC_403-9509152-2662765,TBF2,2026-05-25T12:21:15.000Z,1779692075718,2
QC_171-1996357-0218739,TBF2,2026-05-25T12:16:56.000Z,1779691788014,9
QC_IN_171-2772354-8584330,TBF1,2026-05-25T12:19:25.000Z,1779691927747,8
QC_IN_402-6434694-3748326,TBF1,2026-05-25T12:07:28.000Z,1779691154289,6
QC_406-7574821-1734756,TBF2,2026-05-25T12:19:52.000Z,1779691884812,2
QC_403-9405167-8521156,TBF2,2026-05-25T12:14:53.000Z,1779691635499,5
QC_IN_405-0113571-2667536,TBF1,2026-05-25T12:15:16.000Z,1779691636127,6
QC_406-8619686-8523527,TBF2,2026-05-25T12:14:10.000Z,1779691541168,3
QC_406-7718168-8171503,TBF2,2026-05-25T12:15:27.000Z,1779691776016,11
QC_403-4975548-6580339,TBF2,2026-05-25T12:02:45.000Z,1779690820854,3
QC_402-1468933-4614724,TBF2,2026-05-25T12:15:59.000Z,1779691724109,3
QC_IN_405-2573147-2148349,TBF1,2026-05-25T12:16:21.000Z,1779691676184,1
QC_404-5019228-9687543,TBF2,2026-05-25T12:05:46.000Z,1779691064282,4
QC_IN_406-0936886-2645935,TBF1,2026-05-25T12:20:19.000Z,1779691918234,5
QC_403-4621424-3493159,TBF2,2026-05-25T12:17:26.000Z,1779691966999,16
QC_IN_402-8664345-8904362,TBF1,2026-05-25T12:14:00.000Z,1779691590755,5
QC_402-1171682-4093930,TBF2,2026-05-25T12:09:54.000Z,1779691302007,6
QC_404-6750824-2589963,TBF2,2026-05-25T12:15:03.000Z,1779691817768,1
QC_IN_404-9865322-8710766,TBF1,2026-05-25T12:16:23.000Z,1779691701991,1
QC_404-5636025-9465115,TBF2,2026-05-25T12:09:58.000Z,1779691363922,5
QC_406-3470594-4763557,TBF2,2026-05-25T12:09:42.000Z,1779691464875,21
QC_405-9460797-2297120,TBF2,2026-05-25T12:11:06.000Z,1779691299248,1
QC_IN_404-7231692-2864320,TBF1,2026-05-25T12:21:26.000Z,1779691974634,2
QC_171-2763631-9091516,TBF2,2026-05-25T12:11:37.000Z,1779691496650,5
QC_408-5906823-9634728,TBF2,2026-05-25T12:12:19.000Z,1779691646424,11
QC_IN_404-6384212-1185117,TBF1,2026-05-25T12:10:17.000Z,1779691382656,5
QC_IN_402-0350811-8565941,TBF1,2026-05-25T12:04:49.000Z,1779690933520,1
QC_IN_407-4265053-1948323,TBF1,2026-05-25T12:12:39.000Z,1779691476020,2
QC_406-8654293-3009116,TBF2,2026-05-25T12:02:49.000Z,1779690824906,3
QC_408-6503468-1612368,TBF2,2026-05-25T11:57:30.000Z,1779690556986,3
QC_IN_408-7942611-5153138,TBF1,2026-05-25T11:36:37.000Z,1779689307628,5
QC_IN_408-9117297-8801952,TBF1,2026-05-25T11:52:23.000Z,1779690293329,3
QC_171-5832860-9577125,TBF2,2026-05-25T11:58:23.000Z,1779690649871,3
QC_IN_408-2521118-6772362,TBF1,2026-05-25T11:26:13.000Z,1779688626221,1
QC_IN_406-4728496-4510716,TBF1,2026-05-25T12:09:03.000Z,1779691221232,3
QC_171-8124628-8165938,TBF2,2026-05-25T12:01:50.000Z,1779690835679,10
QC_407-4788096-7113968,TBF2,2026-05-25T12:02:29.000Z,1779690816634,3
QC_IN_405-1764563-0482732,TBF1,2026-05-25T12:05:33.000Z,1779691006639,2
QC_406-6208388-2726726,TBF2,2026-05-25T12:12:21.000Z,1779691460590,7
QC_403-4345615-3384315,TBF2,2026-05-25T12:10:31.000Z,1779691276409,2
QC_IN_407-0305691-8145969,TBF1,2026-05-25T11:49:01.000Z,1779689991725,1
QC_404-6894460-2674716,TBF2,2026-05-25T12:05:08.000Z,1779690983286,5
QC_405-3048845-9122734,TBF2,2026-05-25T12:00:40.000Z,1779690802329,10
QC_404-5766716-4481143,TBF2,2026-05-25T12:08:15.000Z,1779691213273,5
QC_402-1589883-4258726,TBF2,2026-05-25T12:01:00.000Z,1779690720681,3
QC_IN_404-9775067-9734709,TBF1,2026-05-25T11:59:47.000Z,1779690758235,13
QC_IN_171-0780456-8232312,TBF1,2026-05-25T12:01:53.000Z,1779690811796,4
QC_IN_405-1694072-9553111,TBF1,2026-05-25T11:59:45.000Z,1779690641499,4
QC_403-7194800-1210720,TBF2,2026-05-25T12:04:08.000Z,1779691039258,8
QC_407-5603023-0604338,TBF2,2026-05-25T11:55:32.000Z,1779690581113,12
QC_IN_408-1662857-4047514,TBF1,2026-05-25T12:08:04.000Z,1779691123769,2
QC_407-0840294-8073913,TBF2,2026-05-25T11:59:37.000Z,1779690740308,9
QC_405-6641655-7285140,TBF2,2026-05-25T11:49:02.000Z,1779689982696,3
QC_406-0682239-9932336,TBF2,2026-05-25T12:05:28.000Z,1779691100103,6
QC_IN_408-6814867-3527519,TBF1,2026-05-25T12:02:50.000Z,1779690936764,8
QC_408-0026050-6868305,TBF2,2026-05-25T11:58:47.000Z,1779690643093,6
QC_IN_407-8983846-8859507,TBF1,2026-05-25T11:57:14.000Z,1779690654282,6
QC_406-8871763-5432311,TBF2,2026-05-25T12:01:16.000Z,1779690823394,5
QC_405-3210775-4047546,TBF2,2026-05-25T11:57:08.000Z,1779690506306,3
QC_IN_402-2575920-9667503,TBF1,2026-05-25T11:55:31.000Z,1779690547427,6
QC_406-5580204-5629925,TBF2,2026-05-25T11:59:15.000Z,1779690617103,2
QC_405-4115730-5314759,TBF2,2026-05-25T11:57:04.000Z,1779690562602,12
QC_171-0108448-8081174,TBF2,2026-05-25T11:48:12.000Z,1779690039978,5
QC_IN_402-2879187-6574745,TBF1,2026-05-25T12:01:34.000Z,1779690793449,7
QC_IN_406-6270137-4039503,TBF1,2026-05-25T11:57:10.000Z,1779690516563,3
QC_IN_404-2126476-8188309,TBF1,2026-05-25T11:59:16.000Z,1779690597042,1
QC_404-6509126-6526719,TBF2,2026-05-25T11:51:19.000Z,1779690261641,6
QC_IN_407-0216252-2132316,TBF1,2026-05-25T11:52:30.000Z,1779690211749,1
QC_171-0565574-1901168,TBF2,2026-05-25T11:48:14.000Z,1779689958459,1
QC_IN_402-3427494-3769137,TBF1,2026-05-25T11:46:42.000Z,1779690166657,19
QC_171-0918220-3559519,TBF2,2026-05-25T11:58:18.000Z,1779690583518,4
QC_IN_171-9000681-5040331,TBF1,2026-05-25T11:53:51.000Z,1779690354268,4
QC_IN_404-2568452-9589100,TBF1,2026-05-25T11:43:11.000Z,1779689880713,15
QC_IN_404-7800940-9782744,TBF1,2026-05-25T11:34:47.000Z,1779689657244,8
QC_402-2240439-8292311,TBF2,2026-05-25T11:51:25.000Z,1779690156974,5
QC_171-5628456-9803523,TBF2,2026-05-25T11:37:40.000Z,1779689762765,27
QC_IN_403-2921754-5694761,TBF1,2026-05-25T11:50:18.000Z,1779690075466,3
QC_IN_408-2174937-0376364,TBF1,2026-05-25T11:42:35.000Z,1779689757297,12
QC_408-5735126-7140322,TBF2,2026-05-25T11:54:15.000Z,1779690383003,6
QC_403-0333937-5033114,TBF2,2026-05-25T11:39:49.000Z,1779689600687,8
QC_402-2762923-5823563,TBF2,2026-05-25T11:40:21.000Z,1779689691129,12
QC_402-6903076-2296332,TBF2,2026-05-25T11:39:11.000Z,1779689455221,5
QC_IN_408-2023207-9033953,TBF1,2026-05-25T11:36:22.000Z,1779689471897,13
QC_407-8697068-1937133,TBF2,2026-05-25T11:45:08.000Z,1779689793813,2
QC_408-4867415-3786705,TBF2,2026-05-25T11:45:36.000Z,1779689834496,2
QC_408-4888835-9691514,TBF2,2026-05-25T11:48:53.000Z,1779689986539,1
QC_407-8443946-1785940,TBF2,2026-05-25T11:38:24.000Z,1779689537639,9
QC_IN_404-7630281-7322730,TBF1,2026-05-25T11:47:14.000Z,1779689965602,11
QC_404-2577818-4965907,TBF2,2026-05-25T11:44:01.000Z,1779689835495,15
QC_IN_403-7503853-3091565,TBF1,2026-05-25T11:36:12.000Z,1779689284364,6
QC_404-0578521-6681131,TBF2,2026-05-25T11:42:11.000Z,1779689735497,9
QC_403-5892361-8881124,TBF2,2026-05-25T11:53:14.000Z,1779690331681,8
QC_IN_171-3395652-2577141,TBF1,2026-05-25T11:43:16.000Z,1779689664951,2
QC_IN_407-1063583-5151524,TBF1,2026-05-25T11:34:53.000Z,1779689329417,6
QC_IN_403-7192238-2791560,TBF1,2026-05-25T11:43:09.000Z,1779689741398,4
QC_IN_405-2305053-6317167,TBF1,2026-05-25T11:40:42.000Z,1779689592723,8
QC_IN_407-2360195-3806769,TBF1,2026-05-25T11:39:12.000Z,1779689663736,20
QC_IN_171-2483264-7796346,TBF1,2026-05-25T11:43:51.000Z,1779689753404,3
QC_IN_405-9587908-8777129,TBF1,2026-05-25T11:43:22.000Z,1779689865949,8
QC_IN_403-7893624-4477148,TBF1,2026-05-25T11:37:02.000Z,1779689438394,13
QC_IN_404-2617400-9367525,TBF1,2026-05-25T11:41:27.000Z,1779689597071,6
QC_408-5880047-7116332,TBF2,2026-05-25T11:35:41.000Z,1779689301241,5
