order_id,store_name,created_At,packaged_time,total
QC_IN_407-8201828-8830722,TBC8,2026-05-16T07:06:59.000Z,1778895598447,13
QC_IN_405-1812536-9364337,TBC8,2026-05-16T07:05:00.000Z,1778895407013,2
QC_IN_406-0619921-2116302,TBC8,2026-05-16T07:03:23.000Z,1778895261784,4
QC_IN_171-3503396-0922751,TBC8,2026-05-16T07:08:01.000Z,1778895539599,1
QC_IN_406-0373721-3839555,TBC8,2026-05-16T07:00:03.000Z,1778895070977,1
QC_IN_405-5063811-1044346,TBC8,2026-05-16T07:00:09.000Z,1778895058707,4
QC_IN_405-4693172-0277158,TBC8,2026-05-16T06:53:11.000Z,1778894663084,1
QC_IN_171-3327032-5399529,TBC8,2026-05-16T06:57:05.000Z,1778894983542,8
QC_IN_402-8953157-5602767,TBC8,2026-05-16T06:55:08.000Z,1778894801331,3
QC_IN_406-8752715-6801105,TBC8,2026-05-16T06:50:19.000Z,1778894653040,12
QC_IN_403-6467465-1110700,TBC8,2026-05-16T06:08:31.000Z,1778891948128,3
QC_IN_407-0031949-0621119,TBC8,2026-05-16T06:36:16.000Z,1778893633893,2
QC_IN_406-4414162-2110713,TBC8,2026-05-16T06:36:03.000Z,1778893683102,8
QC_IN_408-9558530-2349137,TBC8,2026-05-16T06:35:05.000Z,1778893542227,1
QC_IN_407-9049644-1629930,TBC8,2026-05-16T06:26:57.000Z,1778893161768,3
QC_IN_405-8908666-4498767,TBC8,2026-05-16T06:26:41.000Z,1778893115270,15
QC_IN_402-3785883-7597167,TBC8,2026-05-16T06:22:48.000Z,1778892824310,1
QC_IN_408-4725132-7785130,TBC8,2026-05-16T06:15:45.000Z,1778892408157,1
QC_IN_408-4639873-0481969,TBC8,2026-05-16T06:05:03.000Z,1778891757575,1
QC_IN_408-7836161-1794701,TBC8,2026-05-16T06:07:51.000Z,1778891920177,1
QC_IN_405-3572036-4465145,TBF1,2026-05-16T13:08:09.000Z,1778917139133,1
QC_IN_408-1977582-0873161,TBF1,2026-05-16T13:09:35.000Z,,3
QC_405-2712275-7767507,TBF2,2026-05-16T13:05:48.000Z,1778916994212,1
QC_IN_408-7340724-9034759,TBF1,2026-05-16T13:04:03.000Z,1778917086266,5
QC_402-7354560-5317919,TBF2,2026-05-16T13:06:49.000Z,1778917124150,5
QC_IN_405-5588183-6646729,TBF1,2026-05-16T12:50:48.000Z,1778916124663,3
QC_406-2736472-2850747,TBF2,2026-05-16T13:07:47.000Z,1778917102519,1
QC_405-4626194-5229968,TBF2,2026-05-16T12:59:19.000Z,1778916649513,5
QC_403-1901023-9853904,TBF2,2026-05-16T13:08:52.000Z,,3
QC_IN_407-0099343-7388379,TBF1,2026-05-16T12:59:03.000Z,1778916773428,18
QC_402-8453278-5669912,TBF2,2026-05-16T13:04:58.000Z,1778917096780,19
QC_407-8611891-3645120,TBF2,2026-05-16T13:08:14.000Z,1778917169503,12
QC_IN_171-1003024-1719516,TBF1,2026-05-16T12:57:57.000Z,1778916715999,3
QC_408-0725530-6612350,TBF2,2026-05-16T13:07:41.000Z,1778917081630,1
QC_IN_405-3264710-7229126,TBF1,2026-05-16T13:08:12.000Z,,9
QC_IN_408-8692860-8186723,TBF1,2026-05-16T13:08:12.000Z,,1
QC_408-4895617-0804318,TBF2,2026-05-16T12:51:23.000Z,1778916229942,5
QC_406-4336549-6178733,TBF2,2026-05-16T13:00:38.000Z,1778916811277,11
QC_403-9610617-4221158,TBF2,2026-05-16T12:57:03.000Z,1778916555046,2
QC_171-4427480-2005949,TBF2,2026-05-16T13:05:56.000Z,1778917040708,3
QC_IN_407-6003164-7485954,TBF1,2026-05-16T13:07:59.000Z,,6
QC_171-8351440-3297102,TBF2,2026-05-16T12:52:35.000Z,1778916441833,7
QC_171-1186560-6257133,TBF2,2026-05-16T12:55:18.000Z,1778916500174,16
QC_171-4265415-2616324,TBF2,2026-05-16T12:55:36.000Z,1778916452152,1
QC_IN_408-3783891-7368344,TBF1,2026-05-16T12:59:49.000Z,1778916706322,5
QC_408-0850488-7613931,TBF2,2026-05-16T13:05:55.000Z,1778917040945,4
QC_403-5511806-0340344,TBF2,2026-05-16T13:05:30.000Z,1778916997561,3
QC_IN_402-6634330-9517133,TBF1,2026-05-16T13:07:15.000Z,,19
QC_403-2268788-2011567,TBF2,2026-05-16T12:58:57.000Z,1778916683812,8
QC_IN_405-6646805-5972337,TBF1,2026-05-16T12:52:09.000Z,1778916297904,3
QC_406-2236420-7029127,TBF2,2026-05-16T13:04:23.000Z,1778916983872,6
QC_405-4636161-6681149,TBF2,2026-05-16T12:55:46.000Z,1778916524305,3
QC_403-0690103-6687561,TBF2,2026-05-16T13:07:00.000Z,1778917161207,3
QC_IN_405-7848226-2943523,TBF1,2026-05-16T13:02:38.000Z,1778916925127,10
QC_IN_408-2806072-1037112,TBF1,2026-05-16T12:52:26.000Z,1778916200471,1
QC_405-6540874-8174722,TBF2,2026-05-16T13:02:30.000Z,1778916875083,7
QC_404-9507357-5090705,TBF2,2026-05-16T13:04:17.000Z,1778916988500,7
QC_404-9728861-1668301,TBF2,2026-05-16T12:49:44.000Z,1778916197615,17
QC_406-2176847-0254712,TBF2,2026-05-16T13:05:36.000Z,1778916979576,2
QC_404-8297543-7129135,TBF2,2026-05-16T12:57:15.000Z,1778916569553,3
QC_IN_402-3314597-6085957,TBF1,2026-05-16T12:53:57.000Z,1778916330889,4
QC_171-4038908-7302718,TBF2,2026-05-16T12:47:40.000Z,1778915974816,13
QC_408-0311508-4418744,TBF2,2026-05-16T12:50:14.000Z,1778916162019,7
QC_402-6727005-3531558,TBF2,2026-05-16T12:55:37.000Z,1778916552039,4
QC_171-6319685-7652310,TBF2,2026-05-16T13:03:58.000Z,1778916899502,4
QC_403-9145595-9361904,TBF2,2026-05-16T12:56:33.000Z,1778916899258,2
QC_171-4628848-5933904,TBF2,2026-05-16T13:06:05.000Z,,15
QC_406-3048654-1960347,TBF2,2026-05-16T12:57:52.000Z,1778916568072,1
QC_171-4457988-2609109,TBF2,2026-05-16T12:53:48.000Z,1778916609793,15
QC_IN_407-9100970-9721127,TBF1,2026-05-16T12:50:10.000Z,1778916155960,9
QC_403-2538157-9029127,TBF2,2026-05-16T13:03:32.000Z,1778916898163,4
QC_IN_402-1081004-1500305,TBF1,2026-05-16T13:05:31.000Z,,7
QC_IN_171-9453882-3887506,TBF1,2026-05-16T12:57:41.000Z,1778916522139,1
QC_IN_403-6302177-7978728,TBF1,2026-05-16T12:49:04.000Z,1778916159966,7
QC_406-0268600-8897905,TBF2,2026-05-16T12:48:48.000Z,1778916493623,11
QC_IN_407-4265420-6397147,TBF1,2026-05-16T12:49:16.000Z,1778916123606,3
QC_408-4276969-8691549,TBF2,2026-05-16T12:48:19.000Z,1778916126755,2
QC_IN_402-8779562-7487557,TBF1,2026-05-16T12:58:07.000Z,1778916808985,12
QC_402-2194593-2901166,TBF2,2026-05-16T12:52:05.000Z,1778916354322,10
QC_405-7336904-5160319,TBF2,2026-05-16T12:48:47.000Z,1778916132725,4
QC_404-9510048-1590744,TBF2,2026-05-16T12:57:45.000Z,1778916813841,1
QC_IN_403-7630999-3916321,TBF1,2026-05-16T12:55:44.000Z,1778916426669,3
QC_IN_402-0039602-8333163,TBF1,2026-05-16T12:51:15.000Z,1778916355338,18
QC_IN_171-0118652-8003550,TBF1,2026-05-16T13:02:14.000Z,1778916764186,1
QC_408-9874748-2573948,TBF2,2026-05-16T12:40:46.000Z,1778915953822,32
QC_IN_408-2374423-5994766,TBF1,2026-05-16T13:02:03.000Z,1778916789190,3
QC_406-7664412-3298764,TBF2,2026-05-16T12:52:38.000Z,1778916290041,6
QC_408-5851823-1089156,TBF2,2026-05-16T12:46:23.000Z,1778916007165,8
QC_408-6104812-3470765,TBF2,2026-05-16T12:55:47.000Z,1778916540906,5
QC_IN_171-7579922-1194718,TBF1,2026-05-16T12:41:24.000Z,1778915745837,10
QC_IN_171-0891046-1275504,TBF1,2026-05-16T13:02:27.000Z,,18
QC_IN_408-3108681-2431517,TBF1,2026-05-16T13:00:25.000Z,1778916714978,1
QC_408-3980992-3238750,TBF2,2026-05-16T12:47:37.000Z,1778915932962,4
QC_IN_403-0210310-7802735,TBF1,2026-05-16T12:53:10.000Z,1778916483871,14
QC_408-1005699-7085161,TBF2,2026-05-16T12:49:23.000Z,1778916231715,18
QC_IN_408-5507525-3178702,TBF1,2026-05-16T13:00:03.000Z,1778916701745,8
QC_403-0998015-7258760,TBF2,2026-05-16T12:52:45.000Z,1778916350876,5
QC_408-9981920-1447560,TBF2,2026-05-16T12:45:29.000Z,1778915768210,2
QC_403-8080671-1057122,TBF2,2026-05-16T12:48:37.000Z,1778916027946,4
QC_171-2424373-6860339,TBF2,2026-05-16T12:48:36.000Z,1778915979623,2
QC_404-0233449-4593177,TBF2,2026-05-16T12:54:27.000Z,1778916412380,2
QC_IN_402-8393647-9041138,TBF1,2026-05-16T12:43:51.000Z,1778915780471,6
QC_IN_405-3312554-6199526,TBF1,2026-05-16T12:45:02.000Z,1778915755021,1
QC_405-9458372-1005909,TBF2,2026-05-16T12:55:43.000Z,1778916638150,2
QC_IN_405-1155406-1636319,TBF1,2026-05-16T12:29:44.000Z,1778914843562,2
QC_IN_171-5599216-2904312,TBF1,2026-05-16T12:39:19.000Z,1778915617063,15
QC_IN_402-6878018-1300309,TBF1,2026-05-16T12:50:03.000Z,1778916413856,14
QC_408-4351317-1650734,TBF2,2026-05-16T12:50:36.000Z,1778916212445,8
QC_403-5052547-7632300,TBF2,2026-05-16T12:40:11.000Z,1778915583598,3
QC_405-5778221-6762733,TBF2,2026-05-16T12:45:10.000Z,1778915766176,4
QC_403-5745782-1929155,TBF2,2026-05-16T12:44:19.000Z,1778915714448,2
QC_406-6082387-7939552,TBF2,2026-05-16T12:54:01.000Z,1778916443093,3
QC_IN_407-2062878-4554712,TBF1,2026-05-16T12:57:19.000Z,1778916473544,1
QC_403-7052379-1154709,TBF2,2026-05-16T12:12:36.000Z,1778913816701,2
QC_IN_408-8123348-4484324,TBF1,2026-05-16T12:42:25.000Z,1778915733516,15
QC_171-1161639-4865908,TBF2,2026-05-16T12:49:32.000Z,1778916043492,2
QC_402-8131024-0040367,TBF2,2026-05-16T12:37:14.000Z,1778915673123,23
QC_171-9185325-1619527,TBF2,2026-05-16T12:37:50.000Z,1778915483565,13
QC_IN_171-2954212-4126765,TBF1,2026-05-16T12:18:23.000Z,1778914161012,4
QC_IN_408-7168849-2885156,TBF1,2026-05-16T12:36:12.000Z,1778915671877,10
QC_171-2693884-7614713,TBF2,2026-05-16T12:45:55.000Z,1778915968798,13
QC_404-1661891-2901133,TBF2,2026-05-16T12:49:48.000Z,1778916359449,16
QC_IN_408-8869800-3605943,TBF1,2026-05-16T12:35:07.000Z,1778915153158,1
QC_405-1164883-2094762,TBF2,2026-05-16T12:53:32.000Z,1778916327676,1
QC_IN_406-0254328-8695502,TBF1,2026-05-16T12:31:23.000Z,1778915251540,15
QC_403-0739230-4801162,TBF2,2026-05-16T12:49:10.000Z,1778916026833,3
QC_IN_406-1957638-5745905,TBF1,2026-05-16T12:46:34.000Z,1778915921116,6
QC_402-7619753-3673145,TBF2,2026-05-16T12:38:49.000Z,1778915541805,4
QC_408-7229274-1093913,TBF2,2026-05-16T12:46:03.000Z,1778915810862,1
QC_IN_404-4555347-0536329,TBF1,2026-05-16T12:42:13.000Z,1778915650441,6
QC_408-4472000-0200329,TBF2,2026-05-16T11:46:47.000Z,1778912355341,2
QC_IN_408-4442563-6526754,TBF1,2026-05-16T12:40:59.000Z,1778915498150,1
QC_171-3695147-5227567,TBF2,2026-05-16T12:36:00.000Z,1778915204738,1
QC_404-1375444-1381130,TBF2,2026-05-16T12:37:45.000Z,1778915400126,7
QC_IN_404-8186043-4064321,TBF1,2026-05-16T12:42:40.000Z,1778915631355,3
QC_IN_406-8923433-7951508,TBF1,2026-05-16T12:24:39.000Z,1778914567669,5
QC_406-5563770-3869164,TBF2,2026-05-16T12:51:28.000Z,1778916214676,2
QC_405-8198652-4780366,TBF2,2026-05-16T12:38:30.000Z,1778915466170,6
QC_408-7126163-9155542,TBF2,2026-05-16T12:33:28.000Z,1778915073646,4
QC_408-6554402-2217927,TBF2,2026-05-16T12:38:11.000Z,1778915357969,1
QC_402-3650161-7961147,TBF2,2026-05-16T12:38:36.000Z,1778915540751,6
QC_406-6323857-0973155,TBF2,2026-05-16T12:37:39.000Z,1778915457380,11
QC_403-5628063-5231552,TBF2,2026-05-16T12:45:57.000Z,1778915836364,1
QC_171-8055854-7159525,TBF2,2026-05-16T12:39:56.000Z,1778915531631,1
QC_402-1691477-2212338,TBF2,2026-05-16T12:30:27.000Z,1778914946820,4
QC_171-1054489-9317163,TBF2,2026-05-16T12:43:50.000Z,1778915667028,1
QC_402-9143498-8380361,TBF2,2026-05-16T12:38:02.000Z,1778915637790,9
QC_403-1239716-3005169,TBF2,2026-05-16T12:24:18.000Z,1778914679807,12
QC_IN_403-5876965-5983502,TBF1,2026-05-16T12:34:03.000Z,1778915076267,2
QC_402-9840564-2782718,TBF2,2026-05-16T12:35:19.000Z,1778915309247,18
QC_406-6747173-8344323,TBF2,2026-05-16T12:33:37.000Z,1778915141882,9
QC_407-5067941-3394727,TBF2,2026-05-16T12:36:31.000Z,1778915367100,4
QC_405-6284968-0653909,TBF2,2026-05-16T12:35:27.000Z,1778915334964,21
QC_406-8148541-2501112,TBF2,2026-05-16T12:39:34.000Z,1778915685491,18
QC_IN_404-0497761-7269116,TBF1,2026-05-16T12:25:15.000Z,1778914714888,14
QC_171-4867026-1851528,TBF2,2026-05-16T12:38:41.000Z,1778915502062,9
QC_IN_402-0944455-8853121,TBF1,2026-05-16T12:30:17.000Z,1778915113791,18
QC_407-4032776-3487501,TBF2,2026-05-16T12:26:24.000Z,1778914682331,7
QC_407-0173683-9593905,TBF2,2026-05-16T12:34:30.000Z,1778915282905,11
QC_408-3013432-0797962,TBF2,2026-05-16T12:29:31.000Z,1778914881256,3
QC_406-5170503-2537963,TBF2,2026-05-16T12:34:56.000Z,1778915168169,3
QC_171-2483010-5129123,TBF2,2026-05-16T12:29:43.000Z,1778914947575,7
QC_406-2806600-3574704,TBF2,2026-05-16T12:38:26.000Z,1778915401292,3
QC_404-8772156-7217925,TBF2,2026-05-16T12:32:42.000Z,1778915204198,9
QC_402-8419456-2428312,TBF2,2026-05-16T12:29:10.000Z,1778914818986,3
QC_171-9383008-6921124,TBF2,2026-05-16T12:27:27.000Z,1778914853072,9
QC_403-5770393-4990740,TBF2,2026-05-16T12:22:54.000Z,1778914678051,10
QC_404-4390463-1009929,TBF2,2026-05-16T12:27:54.000Z,1778914739886,4
QC_171-5742548-7826764,TBF2,2026-05-16T12:29:09.000Z,1778914806943,4
QC_405-1955748-9519526,TBF2,2026-05-16T12:28:05.000Z,1778914899159,7
QC_402-9864514-0229139,TBF2,2026-05-16T12:39:52.000Z,1778915574755,6
QC_404-7322035-1352357,TBF2,2026-05-16T12:31:15.000Z,1778914992547,3
QC_407-6901114-1717911,TBF2,2026-05-16T12:27:42.000Z,1778914758296,4
QC_405-0118668-1502710,TBF2,2026-05-16T12:35:21.000Z,1778915208535,3
QC_407-5289782-2610725,TBF2,2026-05-16T12:29:30.000Z,1778914948306,5
QC_IN_405-9062851-6877156,TBF1,2026-05-16T12:28:22.000Z,1778915032819,31
QC_402-4146650-0093938,TBF2,2026-05-16T12:29:30.000Z,1778914825160,1
QC_407-7099485-8301101,TBF2,2026-05-16T12:30:57.000Z,1778914955378,6
QC_171-1713285-7257135,TBF2,2026-05-16T12:19:41.000Z,1778914429049,7
QC_407-7548260-3834711,TBF2,2026-05-16T12:29:00.000Z,1778914840101,5
QC_406-3418070-5973106,TBF2,2026-05-16T12:19:06.000Z,1778914436566,18
QC_403-4306539-3379535,TBF2,2026-05-16T12:20:56.000Z,1778914495059,6
QC_IN_404-0131336-9709144,TBF1,2026-05-16T12:25:28.000Z,1778914715101,12
QC_IN_407-8869853-7311547,TBF1,2026-05-16T12:30:56.000Z,1778914916304,1
QC_408-9659817-2275562,TBF2,2026-05-16T12:32:42.000Z,1778915057254,4
QC_408-9211462-4855501,TBF2,2026-05-16T12:22:29.000Z,1778914439013,2
QC_IN_171-4681843-0611569,TBF1,2026-05-16T12:25:26.000Z,1778914642446,5
QC_406-3307365-8721167,TBF2,2026-05-16T12:19:26.000Z,1778914546066,5
QC_IN_171-0439085-3390719,TBF1,2026-05-16T12:08:59.000Z,1778913663797,6
QC_407-6547298-0721923,TBF2,2026-05-16T12:24:33.000Z,1778914581534,12
QC_402-9156452-1874762,TBF2,2026-05-16T12:07:00.000Z,1778913587094,4
QC_171-9527166-3341136,TBF2,2026-05-16T12:26:09.000Z,1778914737419,7
QC_IN_406-4991474-0846753,TBF1,2026-05-16T12:18:33.000Z,1778914182034,1
QC_IN_406-5732452-7567518,TBF1,2026-05-16T12:24:49.000Z,1778914727288,12
QC_405-2062142-5726700,TBF2,2026-05-16T12:33:57.000Z,1778915119209,4
QC_IN_402-0869712-6525921,TBF1,2026-05-16T12:20:49.000Z,1778914304763,3
QC_IN_402-9658048-4520353,TBF1,2026-05-16T12:23:22.000Z,1778914487618,5
QC_405-5375580-5161926,TBF2,2026-05-16T12:22:16.000Z,1778914502801,8
QC_IN_408-2960470-5096368,TBF1,2026-05-16T12:22:50.000Z,1778914445147,3
QC_IN_406-1184800-0681115,TBF1,2026-05-16T12:25:38.000Z,1778914645428,2
QC_IN_171-7170607-4479534,TBF1,2026-05-16T12:17:51.000Z,1778914254043,15
QC_IN_403-2631932-1553924,TBF1,2026-05-16T12:20:13.000Z,1778914320908,7
QC_405-0788350-7805116,TBF2,2026-05-16T12:16:32.000Z,1778914125351,12
QC_406-7020376-4171560,TBF2,2026-05-16T12:26:45.000Z,1778914671734,3
QC_IN_406-3763169-8399550,TBF1,2026-05-16T12:15:13.000Z,1778913981711,3
QC_408-1220763-3704331,TBF2,2026-05-16T12:24:29.000Z,1778914582302,5
QC_IN_405-3922916-5626707,TBF1,2026-05-16T12:18:31.000Z,1778914273283,9
QC_IN_406-2474644-0815518,TBF1,2026-05-16T12:24:04.000Z,1778914602497,5
QC_403-9768741-3704363,TBF2,2026-05-16T12:04:50.000Z,1778913615916,17
QC_404-4836494-5018720,TBF2,2026-05-16T12:13:01.000Z,1778914143256,17
QC_171-3992189-0246733,TBF2,2026-05-16T12:15:50.000Z,1778914123722,14
QC_171-4485710-0795501,TBF2,2026-05-16T12:25:41.000Z,1778914608382,1
QC_IN_406-5862473-1089125,TBF1,2026-05-16T12:21:51.000Z,1778914371866,3
QC_IN_403-3541688-0252369,TBF1,2026-05-16T12:20:02.000Z,1778914255907,2
QC_408-6820224-5385931,TBF2,2026-05-16T12:20:33.000Z,1778914325150,5
QC_405-7360287-8840306,TBF2,2026-05-16T12:24:18.000Z,1778914597607,8
QC_406-0028736-6012300,TBF2,2026-05-16T12:14:41.000Z,1778913924591,1
QC_407-8543026-2203509,TBF2,2026-05-16T12:19:03.000Z,1778914389985,19
QC_404-8510855-5000347,TBF2,2026-05-16T12:25:04.000Z,1778914651800,3
QC_404-3820151-7763519,TBF2,2026-05-16T12:12:27.000Z,1778913820197,4
QC_406-3439979-1989905,TBF2,2026-05-16T12:25:09.000Z,1778914573310,1
QC_408-1297075-4613963,TBF2,2026-05-16T12:14:45.000Z,1778914011457,1
QC_406-7928028-9725124,TBF2,2026-05-16T12:13:25.000Z,1778913875860,3
QC_171-1807829-8653962,TBF2,2026-05-16T12:22:10.000Z,1778914460742,5
QC_405-3819740-3340325,TBF2,2026-05-16T12:20:46.000Z,1778914400145,4
QC_408-0620684-7209136,TBF2,2026-05-16T12:11:22.000Z,1778913759889,1
QC_404-0462725-8973160,TBF2,2026-05-16T11:58:47.000Z,1778913502645,24
QC_403-3529937-5497941,TBF2,2026-05-16T12:14:05.000Z,1778913993833,4
QC_IN_407-6244110-2938719,TBF1,2026-05-16T12:16:47.000Z,1778914141369,2
QC_405-3802424-0773109,TBF2,2026-05-16T12:17:39.000Z,1778914217674,2
QC_406-0175905-8128353,TBF2,2026-05-16T12:17:56.000Z,1778914329583,10
QC_IN_408-3354879-1401117,TBF1,2026-05-16T12:18:17.000Z,1778914227478,8
QC_408-2977006-2336366,TBF2,2026-05-16T12:06:28.000Z,1778913513356,6
QC_402-9437008-5561945,TBF2,2026-05-16T12:02:10.000Z,1778913240023,5
QC_IN_402-0785388-7409114,TBF1,2026-05-16T12:07:27.000Z,1778913518607,4
QC_406-2504764-0750746,TBF2,2026-05-16T12:07:30.000Z,1778913605626,4
QC_IN_408-4795759-6759506,TBF1,2026-05-16T12:15:16.000Z,1778914084868,12
QC_406-9332659-1954711,TBF2,2026-05-16T12:13:23.000Z,1778914090245,8
QC_171-3166358-3905900,TBF2,2026-05-16T12:20:15.000Z,1778914354698,6
QC_407-4844093-4117166,TBF2,2026-05-16T12:12:04.000Z,1778913799648,4
QC_407-2584271-9932345,TBF2,2026-05-16T12:13:53.000Z,1778914018001,6
QC_IN_405-6535252-6412360,TBF1,2026-05-16T12:00:32.000Z,1778913123404,4
QC_IN_408-6858052-5867568,TBF1,2026-05-16T12:13:57.000Z,1778914068260,3
QC_407-2617718-7805955,TBF2,2026-05-16T12:13:41.000Z,1778913892914,2
QC_IN_171-9098902-9746724,TBF1,2026-05-16T12:07:21.000Z,1778913966004,4
QC_403-0312783-2743550,TBF2,2026-05-16T12:06:55.000Z,1778913554994,4
QC_IN_404-8148659-8130710,TBF1,2026-05-16T12:14:25.000Z,1778913914080,1
QC_407-0355780-9597159,TBF2,2026-05-16T12:12:11.000Z,1778913857693,6
QC_406-8268288-8971569,TBF2,2026-05-16T12:00:05.000Z,1778913079389,3
QC_403-8708626-9281162,TBF2,2026-05-16T12:13:42.000Z,1778913988356,5
QC_407-5831788-5416350,TBF2,2026-05-16T12:13:58.000Z,1778913933796,5
QC_171-9805283-8886713_1,TBF2,2026-05-16T12:13:57.000Z,1778913777654,0
QC_IN_408-2725674-9425947,TBF1,2026-05-16T12:06:29.000Z,1778913522425,5
QC_171-9805283-8886713,TBF2,2026-05-16T12:09:03.000Z,1778913777654,16
QC_406-1883859-1705100,TBF2,2026-05-16T12:06:33.000Z,1778913469518,1
QC_171-1132894-5113145,TBF2,2026-05-16T12:13:08.000Z,1778913856153,4
QC_403-2162918-5469906,TBF2,2026-05-16T11:59:49.000Z,1778913284326,15
QC_408-5158294-9305939,TBF2,2026-05-16T12:08:27.000Z,1778913656790,2
QC_403-5340619-2833939,TBF2,2026-05-16T12:15:22.000Z,1778913979250,5
QC_IN_404-9192279-1601115,TBF1,2026-05-16T11:53:25.000Z,1778912679180,6
QC_IN_405-6949396-9105105,TBF1,2026-05-16T12:12:22.000Z,1778913832993,5
QC_408-8753404-9550753,TBF2,2026-05-16T12:08:31.000Z,1778913799575,8
QC_402-9153331-0491539,TBF2,2026-05-16T12:05:54.000Z,1778913424277,3
QC_408-7128201-8499558,TBF2,2026-05-16T12:12:43.000Z,1778913836863,4
QC_IN_404-7449663-4929964,TBF1,2026-05-16T12:09:37.000Z,1778913628834,1
QC_IN_402-3923899-4865148,TBF1,2026-05-16T12:07:59.000Z,1778913666601,12
QC_406-4250569-6825904,TBF2,2026-05-16T12:06:38.000Z,1778913552120,4
QC_406-2918765-7337957,TBF2,2026-05-16T12:03:21.000Z,1778913420858,10
QC_IN_407-1187717-4339540,TBF1,2026-05-16T12:10:16.000Z,1778913683193,3
QC_404-3387125-2329929,TBF2,2026-05-16T12:06:02.000Z,1778913415611,1
QC_IN_407-2709014-2594729,TBF1,2026-05-16T12:06:07.000Z,1778913416263,2
QC_403-5411929-8716358,TBF2,2026-05-16T12:10:31.000Z,1778913708738,1
QC_406-2088462-8821931,TBF2,2026-05-16T11:55:03.000Z,1778913003198,13
QC_171-9146854-4682753,TBF2,2026-05-16T11:55:35.000Z,1778912915164,12
QC_404-5107921-3393127,TBF2,2026-05-16T12:01:38.000Z,1778913182356,4
QC_IN_171-8724172-1613918,TBF1,2026-05-16T11:54:10.000Z,1778913192043,22
QC_171-2205379-4710700,TBF2,2026-05-16T11:54:23.000Z,1778912780485,9
QC_IN_403-3098102-6544347,TBF1,2026-05-16T11:53:48.000Z,1778912730694,5
QC_IN_403-3684501-3245940,TBF1,2026-05-16T12:07:15.000Z,1778913526440,4
QC_171-4969868-5533159,TBF2,2026-05-16T12:02:58.000Z,1778913268160,3
QC_407-1129040-5364342,TBF2,2026-05-16T12:08:34.000Z,1778913613185,5
QC_404-2484937-4224301,TBF2,2026-05-16T12:08:23.000Z,1778913603796,3
QC_IN_405-0417379-3316333,TBF1,2026-05-16T12:04:46.000Z,1778913313458,1
QC_404-4061669-7896348,TBF2,2026-05-16T11:55:28.000Z,1778912789864,2
QC_IN_403-3755540-9974752,TBF1,2026-05-16T11:57:09.000Z,1778912994632,8
QC_403-2417994-8242719,TBF2,2026-05-16T12:03:13.000Z,1778913305707,3
QC_403-5149725-2156330,TBF2,2026-05-16T12:06:33.000Z,1778913462226,4
QC_IN_408-3090031-1772317,TBF1,2026-05-16T11:54:32.000Z,1778912807775,14
QC_402-5653263-0488308,TBF2,2026-05-16T11:57:44.000Z,1778912932825,5
QC_403-5407792-3177153,TBF2,2026-05-16T12:02:32.000Z,1778913229948,6
QC_402-8534506-3661946,TBF2,2026-05-16T11:56:29.000Z,1778912949352,10
QC_IN_408-9089536-2944356,TBF1,2026-05-16T12:00:02.000Z,1778913074786,1
QC_IN_406-6337557-3531567,TBF1,2026-05-16T11:55:42.000Z,1778913030861,5
QC_407-5354697-8179563,TBF2,2026-05-16T12:03:50.000Z,1778913411579,2
QC_402-3495959-4385111,TBF2,2026-05-16T11:51:42.000Z,1778912672429,11
QC_407-9206627-0041948,TBF2,2026-05-16T12:01:20.000Z,1778913145236,3
QC_IN_408-9819575-8898740,TBF1,2026-05-16T11:49:33.000Z,1778912471441,2
QC_405-7040957-9097936,TBF2,2026-05-16T12:05:10.000Z,1778913468058,9
QC_171-5343241-0278702,TBF2,2026-05-16T12:01:05.000Z,1778913196254,4
QC_IN_405-2067069-1473163,TBF1,2026-05-16T11:54:28.000Z,1778912835681,9
QC_IN_402-4743997-9939509,TBF1,2026-05-16T12:02:20.000Z,1778913211287,4
QC_IN_407-5322964-2768339,TBF1,2026-05-16T11:59:34.000Z,1778913159382,9
QC_IN_171-9234974-7358739,TBF1,2026-05-16T11:55:03.000Z,1778912741285,1
QC_171-2221588-6678746,TBF2,2026-05-16T11:52:30.000Z,1778912673619,13
QC_171-5009259-5179502,TBF2,2026-05-16T11:48:30.000Z,1778912565664,8
QC_IN_402-6903570-7925954,TBF1,2026-05-16T11:58:01.000Z,1778913078092,8
QC_406-5101634-8970707,TBF2,2026-05-16T12:00:10.000Z,1778913066336,6
QC_IN_402-9569215-7285939,TBF1,2026-05-16T11:52:32.000Z,1778912683564,3
QC_407-1524368-7673124,TBF2,2026-05-16T11:58:49.000Z,1778913098766,1
QC_404-6825563-8031524,TBF2,2026-05-16T11:49:25.000Z,1778912686415,7
QC_407-1491808-8745964,TBF2,2026-05-16T11:59:46.000Z,1778913101021,1
QC_IN_405-7367630-2734719,TBF1,2026-05-16T11:47:37.000Z,1778912404513,6
QC_IN_403-5686618-4060309,TBF1,2026-05-16T11:56:35.000Z,1778912861343,3
QC_406-1427498-7573903,TBF2,2026-05-16T11:55:36.000Z,1778912801625,4
QC_404-7301285-5290736,TBF2,2026-05-16T11:54:36.000Z,1778912763212,5
QC_IN_406-6286387-5880311,TBF1,2026-05-16T11:57:02.000Z,1778912983242,8
QC_405-1011817-3601915,TBF2,2026-05-16T11:47:02.000Z,1778912522605,12
