order_id,store_name,created_At,packaged_time,total
QC_IN_403-6194000-6979550,TBC8,2026-05-24T08:56:51.000Z,1779593393495,15
QC_IN_403-4421100-0137134,TBC8,2026-05-24T09:06:10.000Z,1779593927108,3
QC_IN_407-3654998-4049117,TBC8,2026-05-24T09:06:07.000Z,1779593947957,14
QC_IN_403-1326372-2657145,TBC8,2026-05-24T09:13:45.000Z,1779594250021,1
QC_IN_402-9594587-4556347,TBC8,2026-05-24T09:02:46.000Z,1779593759752,21
QC_IN_171-5346744-6829162,TBC8,2026-05-24T09:09:29.000Z,1779594059557,8
QC_IN_406-4892983-5399514,TBC8,2026-05-24T09:10:12.000Z,1779594077521,1
QC_IN_408-7499296-1553108,TBC8,2026-05-24T09:10:13.000Z,1779594065794,3
QC_IN_404-6556422-6689946,TBC8,2026-05-24T09:00:08.000Z,1779593621820,1
QC_IN_405-8635956-8292344,TBC8,2026-05-24T08:56:38.000Z,1779593278578,6
QC_IN_402-1773017-5874769,TBC8,2026-05-24T09:05:43.000Z,1779593803053,3
QC_IN_171-4519736-1045931,TBC8,2026-05-24T09:09:42.000Z,1779594097438,9
QC_IN_406-7451301-2739515,TBC8,2026-05-24T09:06:59.000Z,1779593884669,3
QC_IN_404-6143948-3986719,TBC8,2026-05-24T09:07:42.000Z,1779593947694,6
QC_IN_407-0795310-5452302,TBC8,2026-05-24T09:00:58.000Z,1779593696527,13
QC_IN_403-6568905-1232303,TBC8,2026-05-24T08:59:06.000Z,1779593467024,3
QC_IN_407-4383856-2013922,TBC8,2026-05-24T09:06:37.000Z,1779593867932,4
QC_IN_406-1108915-1013925,TBC8,2026-05-24T09:03:30.000Z,1779593703136,8
QC_IN_405-3368769-7901949,TBC8,2026-05-24T09:00:59.000Z,1779593530789,2
QC_IN_407-5690562-9301917,TBC8,2026-05-24T09:02:11.000Z,1779593628706,3
QC_IN_407-5020287-2425162,TBC8,2026-05-24T08:57:13.000Z,1779593311817,2
QC_IN_406-6252190-5447569,TBC8,2026-05-24T08:49:32.000Z,1779592911368,16
QC_IN_404-5664072-0575551,TBC8,2026-05-24T08:56:11.000Z,1779593247857,5
QC_IN_405-9209555-0001938,TBC8,2026-05-24T08:57:02.000Z,1779593283882,3
QC_IN_402-5198813-2378717,TBC8,2026-05-24T08:59:08.000Z,1779593553738,22
QC_IN_171-1845965-5958765,TBC8,2026-05-24T08:43:23.000Z,1779592796290,14
QC_IN_406-8168822-3249913,TBC8,2026-05-24T08:58:17.000Z,1779593392446,8
QC_IN_405-0107706-4973136,TBC8,2026-05-24T08:54:34.000Z,1779593115327,2
QC_IN_404-4665085-2479567,TBC8,2026-05-24T09:00:14.000Z,1779593521434,6
QC_IN_404-7342204-6216319,TBC8,2026-05-24T08:36:06.000Z,1779592041259,7
QC_IN_404-7702454-9305961,TBC8,2026-05-24T08:52:15.000Z,1779593080380,12
QC_IN_171-7413146-8311554,TBC8,2026-05-24T08:58:47.000Z,1779593380635,4
QC_IN_402-1324773-5241169,TBC8,2026-05-24T08:59:55.000Z,1779593480007,5
QC_IN_403-2085132-3957106,TBC8,2026-05-24T08:47:51.000Z,1779592960537,30
QC_IN_403-3554038-4260334,TBC8,2026-05-24T08:55:53.000Z,1779593190158,1
QC_IN_404-2743894-2046709,TBC8,2026-05-24T08:51:48.000Z,1779592957348,2
QC_IN_405-0237195-9589946,TBC8,2026-05-24T08:51:20.000Z,1779593027891,11
QC_IN_406-0860127-7216300,TBC8,2026-05-24T08:51:16.000Z,1779593089256,4
QC_IN_404-1532724-5864320,TBC8,2026-05-24T08:45:19.000Z,1779592750329,7
QC_IN_402-6597852-3177964,TBC8,2026-05-24T08:44:24.000Z,1779592521140,3
QC_IN_171-1532151-4068348,TBC8,2026-05-24T08:40:42.000Z,1779592432144,20
QC_IN_403-1530297-2111548,TBC8,2026-05-24T08:48:36.000Z,1779592785082,5
QC_IN_404-5315911-7755527,TBC8,2026-05-24T08:52:31.000Z,1779593095002,9
QC_IN_403-5154527-5757109,TBC8,2026-05-24T08:40:39.000Z,1779592341840,2
QC_IN_407-3343387-2621107,TBC8,2026-05-24T08:48:31.000Z,1779592771806,1
QC_IN_403-8260431-8759544,TBC8,2026-05-24T08:46:13.000Z,1779592684324,7
QC_IN_408-1909239-1655549,TBC8,2026-05-24T08:39:09.000Z,1779592173203,1
QC_IN_404-0758446-2471569,TBC8,2026-05-24T08:41:46.000Z,1779592457704,7
QC_IN_171-5051934-8053933,TBC8,2026-05-24T08:40:41.000Z,1779592282680,3
QC_IN_402-1946927-4737951,TBC8,2026-05-24T08:37:09.000Z,1779592140762,12
QC_IN_403-0123935-1206774,TBC8,2026-05-24T08:43:40.000Z,1779592498586,6
QC_IN_402-1882365-7867529,TBC8,2026-05-24T08:42:07.000Z,1779592358663,1
QC_IN_406-7405768-7793156,TBC8,2026-05-24T08:44:20.000Z,1779592526174,3
QC_IN_407-1240694-1702765,TBC8,2026-05-24T08:41:05.000Z,1779592405908,13
QC_IN_171-6305177-8231566,TBC8,2026-05-24T08:35:17.000Z,1779592092570,8
QC_IN_403-3829821-1685966,TBC8,2026-05-24T08:44:53.000Z,1779592542450,3
QC_IN_404-1707139-1663563,TBC8,2026-05-24T08:40:47.000Z,1779592327168,3
QC_IN_405-7281482-6277964,TBC8,2026-05-24T08:31:19.000Z,1779591786063,7
QC_IN_402-1004263-6679536,TBC8,2026-05-24T08:26:29.000Z,1779591686588,33
QC_IN_405-6548311-7624356,TBC8,2026-05-24T08:34:34.000Z,1779591978237,8
QC_IN_171-8852748-3699537,TBC8,2026-05-24T08:35:49.000Z,1779592019412,3
QC_IN_404-0354906-8000347,TBC8,2026-05-24T07:56:57.000Z,1779589726968,6
QC_IN_407-5353512-6889927,TBC8,2026-05-24T08:22:53.000Z,1779591412841,17
QC_IN_407-3419613-0120321,TBC8,2026-05-24T08:34:27.000Z,1779591993909,3
QC_IN_405-8540922-3817119,TBC8,2026-05-24T08:29:08.000Z,1779591610308,3
QC_IN_406-2360627-1161157,TBC8,2026-05-24T08:32:12.000Z,1779591787032,3
QC_IN_407-9259922-9375556,TBC8,2026-05-24T08:26:21.000Z,1779591507639,9
QC_IN_408-0099654-5013150,TBC8,2026-05-24T08:33:03.000Z,1779591824146,1
QC_IN_404-1687736-3853952,TBC8,2026-05-24T08:31:57.000Z,1779591808283,2
QC_IN_402-7958983-2778719,TBC8,2026-05-24T08:30:27.000Z,1779591803648,7
QC_IN_405-1675208-3257148,TBC8,2026-05-24T08:23:07.000Z,1779591413175,22
QC_IN_408-4283273-6737957,TBC8,2026-05-24T08:12:37.000Z,1779590633258,5
QC_IN_407-4465519-2401102,TBC8,2026-05-24T08:24:12.000Z,1779591316579,4
QC_IN_408-6776912-8051541,TBC8,2026-05-24T08:25:33.000Z,1779591415303,1
QC_IN_402-6251350-6936339,TBC8,2026-05-24T08:24:16.000Z,1779591345621,2
QC_IN_404-3142447-4012332,TBC8,2026-05-24T08:27:15.000Z,1779591526985,7
QC_IN_405-4741114-3553918,TBC8,2026-05-24T08:10:28.000Z,1779590678777,24
QC_IN_407-5375050-4213123,TBC8,2026-05-24T08:20:10.000Z,1779591055858,2
QC_IN_402-2646655-5466761,TBC8,2026-05-24T08:20:14.000Z,1779591061492,3
QC_IN_406-8993566-0327517,TBC8,2026-05-24T08:18:24.000Z,1779590988886,5
QC_IN_402-8344371-6405934,TBC8,2026-05-24T08:25:04.000Z,1779591333375,1
QC_IN_402-8855631-8363560,TBC8,2026-05-24T08:19:27.000Z,1779591013683,3
QC_IN_404-6821781-8017938,TBC8,2026-05-24T08:15:37.000Z,1779590918066,11
QC_IN_405-4940011-3008356,TBC8,2026-05-24T08:11:18.000Z,1779590689897,15
QC_IN_407-4506656-2058736,TBC8,2026-05-24T08:13:52.000Z,1779590713039,5
QC_IN_402-6172209-5493108,TBC8,2026-05-24T08:16:04.000Z,1779590818701,1
QC_IN_406-2718966-1789133,TBC8,2026-05-24T08:13:29.000Z,1779590713376,7
QC_IN_405-1135300-1581165,TBC8,2026-05-24T08:13:24.000Z,1779590794105,13
QC_IN_403-5963981-3948351,TBC8,2026-05-24T07:40:07.000Z,1779588677671,1
QC_IN_407-7467658-0881912,TBC8,2026-05-24T08:00:26.000Z,1779590178593,18
QC_IN_408-7562273-8941936,TBC8,2026-05-24T07:57:38.000Z,1779589861788,14
QC_IN_408-0426747-0018747,TBC8,2026-05-24T08:04:01.000Z,1779590155193,7
QC_IN_171-1062406-0955554,TBC8,2026-05-24T08:05:02.000Z,1779590210918,9
QC_IN_404-8775206-5905918,TBC8,2026-05-24T08:07:34.000Z,1779590323312,8
QC_IN_171-6550357-9985920,TBC8,2026-05-24T08:05:27.000Z,1779590293732,13
QC_IN_171-7096768-7479550,TBC8,2026-05-24T08:04:08.000Z,1779590100040,5
QC_IN_171-6595153-9612356,TBC8,2026-05-24T07:58:29.000Z,1779589774738,4
QC_IN_407-2018191-5371536,TBC8,2026-05-24T07:57:05.000Z,1779589719173,7
QC_IN_402-7219537-6882758,TBC8,2026-05-24T07:58:31.000Z,1779589789255,8
QC_IN_403-1371630-4551559,TBC8,2026-05-24T07:48:44.000Z,1779589409628,18
QC_IN_407-4093100-0129953,TBC8,2026-05-24T07:51:26.000Z,1779589403030,14
QC_IN_402-0001350-3998764,TBC8,2026-05-24T07:57:01.000Z,1779589711754,3
QC_IN_404-7097357-5189121,TBC8,2026-05-24T07:50:41.000Z,1779589530129,27
QC_IN_408-9422572-4825159,TBC8,2026-05-24T07:53:54.000Z,1779589625768,16
QC_IN_406-2826847-8213113,TBC8,2026-05-24T07:51:30.000Z,1779589426649,9
QC_IN_402-4814006-3429968,TBC8,2026-05-24T07:52:11.000Z,1779589374079,2
QC_IN_408-5255676-8949954,TBC8,2026-05-24T07:49:41.000Z,1779589294907,8
QC_IN_406-2814495-4033101,TBC8,2026-05-24T07:47:19.000Z,1779589087522,1
QC_IN_404-7599890-4561119,TBC8,2026-05-24T07:48:05.000Z,1779589191035,13
QC_IN_403-5789767-6069930,TBC8,2026-05-24T07:49:02.000Z,1779589264820,6
QC_IN_406-5546966-6769169,TBC8,2026-05-24T07:43:49.000Z,1779588886114,4
QC_IN_404-1653640-4925132,TBC8,2026-05-24T07:40:26.000Z,1779588796076,8
QC_IN_404-8179790-5232330,TBC8,2026-05-24T07:44:49.000Z,1779589060172,21
QC_IN_407-7971509-7241151,TBC8,2026-05-24T07:45:01.000Z,1779589053233,26
QC_IN_408-7946593-5061941,TBC8,2026-05-24T07:41:59.000Z,1779588856189,2
QC_IN_402-1933266-3012340,TBC8,2026-05-24T07:38:30.000Z,1779588631638,8
QC_IN_405-0261457-5263543,TBC8,2026-05-24T07:41:32.000Z,1779588761438,7
QC_IN_407-6786142-7242755,TBC8,2026-05-24T07:34:22.000Z,1779588300888,1
QC_IN_405-0551807-5895528,TBC8,2026-05-24T07:38:32.000Z,1779588643092,10
QC_IN_408-1152698-8480352,TBC8,2026-05-24T07:39:21.000Z,1779588638618,1
QC_IN_404-0568666-2629957,TBC8,2026-05-24T07:34:10.000Z,1779588382332,10
QC_IN_403-4073216-7218749,TBC8,2026-05-24T07:35:53.000Z,1779588613000,18
QC_IN_408-7469890-8641166,TBC8,2026-05-24T07:33:58.000Z,1779588322925,4
QC_IN_171-1817049-7291558,TBC8,2026-05-24T07:31:07.000Z,1779588412600,18
QC_IN_171-9166481-5454723,TBC8,2026-05-24T07:32:34.000Z,1779588258873,4
QC_IN_406-3187998-3546752,TBC8,2026-05-24T07:35:49.000Z,1779588451292,7
QC_IN_403-8652097-4938741,TBC8,2026-05-24T07:36:01.000Z,1779588523045,11
QC_IN_408-6031907-7068348,TBC8,2026-05-24T07:33:36.000Z,1779588292180,3
QC_IN_407-7784518-2957945,TBC8,2026-05-24T07:29:57.000Z,1779588110131,6
QC_IN_403-4391270-8712337,TBC8,2026-05-24T07:28:54.000Z,1779588045050,5
QC_IN_405-2493746-4921112,TBC8,2026-05-24T07:24:43.000Z,1779587801416,9
QC_IN_171-5706592-2225165,TBC8,2026-05-24T07:27:30.000Z,1779588005362,11
QC_IN_171-9116316-5810721,TBC8,2026-05-24T07:27:28.000Z,1779587902259,4
QC_IN_406-9689020-4254731,TBC8,2026-05-24T07:23:39.000Z,1779587696962,6
QC_IN_405-7703533-0014702,TBC8,2026-05-24T07:20:23.000Z,1779587510771,3
QC_IN_407-5039737-1065144,TBC8,2026-05-24T07:23:33.000Z,1779587736218,10
QC_IN_171-5916125-5207557,TBC8,2026-05-24T07:21:44.000Z,1779587551880,5
QC_IN_406-2781346-4929958,TBC8,2026-05-24T07:02:07.000Z,1779586625889,14
QC_IN_404-8264987-7498744,TBC8,2026-05-24T07:16:46.000Z,1779587249822,1
QC_IN_408-8427303-3959508,TBC8,2026-05-24T07:20:27.000Z,1779587518976,6
QC_IN_407-5449629-4499516,TBC8,2026-05-24T07:13:31.000Z,1779587162782,7
QC_IN_407-3807084-0173129,TBC8,2026-05-24T07:12:43.000Z,1779587041437,3
QC_IN_408-7231615-0229905,TBC8,2026-05-24T07:07:01.000Z,1779586661062,1
QC_IN_403-0415602-9145919,TBC8,2026-05-24T07:10:15.000Z,1779586871164,4
QC_IN_408-9473188-5114741,TBC8,2026-05-24T07:02:28.000Z,1779586518876,13
QC_IN_171-7644844-2264307,TBC8,2026-05-24T06:59:28.000Z,1779586327744,15
QC_IN_171-3177692-0049149,TBC8,2026-05-24T06:55:42.000Z,1779586051895,8
QC_IN_171-7232893-5292305,TBC8,2026-05-24T06:57:39.000Z,1779586191792,10
QC_IN_402-3980569-7954711,TBC8,2026-05-24T06:54:01.000Z,1779585904897,6
QC_IN_406-9278865-8178744,TBC8,2026-05-24T06:54:24.000Z,1779585971274,9
QC_IN_406-4941771-1169934,TBC8,2026-05-24T06:48:46.000Z,1779585600195,4
QC_IN_171-2963056-4399523,TBC8,2026-05-24T06:47:58.000Z,1779585583694,9
QC_IN_405-8678324-7728340,TBC8,2026-05-24T06:47:14.000Z,1779585537783,3
QC_IN_406-5977777-3243519,TBC8,2026-05-24T06:43:08.000Z,1779585335287,16
QC_IN_402-6741808-9590712,TBC8,2026-05-24T06:46:34.000Z,1779585437633,1
QC_IN_407-7554283-1213126,TBC8,2026-05-24T06:42:52.000Z,1779585242031,3
QC_IN_404-7762666-9988327,TBC8,2026-05-24T06:33:34.000Z,1779584976353,23
QC_IN_404-8655177-3388339,TBC8,2026-05-24T06:38:01.000Z,1779584981966,6
QC_IN_407-9267715-5576351,TBC8,2026-05-24T06:35:46.000Z,1779584955961,9
QC_IN_405-5645425-3946758,TBC8,2026-05-24T06:24:07.000Z,1779584200602,14
QC_IN_406-2938930-3237949,TBC8,2026-05-24T06:23:41.000Z,1779584048484,1
QC_IN_404-9371761-7941112,TBC8,2026-05-24T06:19:42.000Z,1779583848785,3
QC_IN_405-9670758-6021100,TBC8,2026-05-24T06:21:50.000Z,1779583983078,5
QC_IN_403-7966896-9357937,TBC8,2026-05-24T06:20:21.000Z,1779583871400,2
QC_IN_403-9780907-6153936,TBC8,2026-05-24T06:16:11.000Z,1779583793826,10
QC_IN_171-4820174-4577909,TBC8,2026-05-24T06:18:31.000Z,1779583812011,1
QC_IN_406-5225153-4375526,TBC8,2026-05-24T06:12:31.000Z,1779583475663,12
QC_IN_405-5891017-0213109,TBC8,2026-05-24T06:13:21.000Z,1779583426867,1
QC_IN_405-0662980-0806734,TBC8,2026-05-24T06:14:46.000Z,1779583575694,5
QC_IN_407-7645906-8524322,TBC8,2026-05-24T06:08:57.000Z,1779583237083,5
QC_407-9610069-6421901,TBF2,2026-05-24T12:39:40.000Z,,1
QC_IN_408-0625347-4889108,TBF1,2026-05-24T12:39:55.000Z,,3
QC_407-5446460-9739531,TBF2,2026-05-24T12:37:45.000Z,1779606560701,1
QC_IN_406-2510887-0769153,TBF1,2026-05-24T12:40:06.000Z,,5
QC_IN_403-1559380-8779521,TBF1,2026-05-24T12:28:44.000Z,1779606041191,8
QC_171-2932734-3547517,TBF2,2026-05-24T12:39:36.000Z,,18
QC_405-2805891-0959527,TBF2,2026-05-24T12:30:37.000Z,1779606176222,2
QC_407-9814989-3220347,TBF2,2026-05-24T12:39:28.000Z,,8
QC_408-9947910-8294727,TBF2,2026-05-24T12:23:14.000Z,1779605886376,3
QC_IN_406-7855664-0932335,TBF1,2026-05-24T12:33:29.000Z,1779606261699,1
QC_405-0595266-5725139,TBF2,2026-05-24T12:39:34.000Z,,2
QC_171-0881289-8888331,TBF2,2026-05-24T12:38:26.000Z,,5
QC_408-3109063-0387557,TBF2,2026-05-24T12:21:29.000Z,1779605851270,10
QC_402-1513833-9259501,TBF2,2026-05-24T12:39:34.000Z,,14
QC_402-1282564-8271514,TBF2,2026-05-24T12:23:40.000Z,1779606001123,7
QC_IN_403-5051399-3181919,TBF1,2026-05-24T12:38:36.000Z,1779606551332,1
QC_IN_402-2790495-9565153,TBF1,2026-05-24T12:26:47.000Z,1779605910479,9
QC_IN_171-0158652-3553910,TBF1,2026-05-24T12:21:15.000Z,1779605571871,5
QC_403-8958118-5871501,TBF2,2026-05-24T12:37:06.000Z,1779606545086,5
QC_402-2652979-5916323,TBF2,2026-05-24T12:38:55.000Z,,12
QC_IN_407-0547416-9605114,TBF1,2026-05-24T12:21:34.000Z,1779605530589,1
QC_171-3341635-2470709,TBF2,2026-05-24T12:23:39.000Z,1779606068327,8
QC_IN_406-3484705-7675546,TBF1,2026-05-24T12:35:06.000Z,1779606349526,4
QC_171-0064647-6027539,TBF2,2026-05-24T12:36:40.000Z,1779606528139,6
QC_403-9763679-6649127,TBF2,2026-05-24T12:24:18.000Z,1779605980324,6
QC_IN_403-9164841-8947506,TBF1,2026-05-24T12:28:33.000Z,1779605997254,6
QC_407-1902550-2389125,TBF2,2026-05-24T12:27:01.000Z,1779606089076,2
QC_402-0206535-4740367,TBF2,2026-05-24T12:16:05.000Z,1779605396557,10
QC_IN_405-1553905-2593966,TBF1,2026-05-24T12:16:30.000Z,1779605350465,15
QC_407-1243031-9217126,TBF2,2026-05-24T12:38:48.000Z,,11
QC_IN_402-0898019-8140320,TBF1,2026-05-24T12:34:17.000Z,1779606300885,3
QC_IN_407-5686132-8367560,TBF1,2026-05-24T12:36:24.000Z,1779606469679,3
QC_403-7626431-7821948,TBF2,2026-05-24T12:36:30.000Z,1779606503047,5
QC_402-2106777-9462728,TBF2,2026-05-24T12:16:52.000Z,1779605637995,10
QC_402-1327908-8600330,TBF2,2026-05-24T12:28:58.000Z,1779606221678,9
QC_403-1159921-6661158,TBF2,2026-05-24T12:28:15.000Z,1779606136178,5
QC_404-1357434-2024350,TBF2,2026-05-24T12:19:51.000Z,1779605653868,8
QC_408-7607741-0473940,TBF2,2026-05-24T12:27:32.000Z,1779606129658,2
QC_402-1770073-1078723,TBF2,2026-05-24T12:33:15.000Z,1779606270120,3
QC_407-9267347-8907549,TBF2,2026-05-24T12:17:45.000Z,1779605494825,6
QC_408-3331330-9516324,TBF2,2026-05-24T12:21:27.000Z,1779605769103,13
QC_IN_406-4769966-4807567,TBF1,2026-05-24T12:38:13.000Z,1779606598633,6
QC_IN_406-1509994-7129136,TBF1,2026-05-24T12:26:35.000Z,1779605863784,4
QC_403-3062996-1764339,TBF2,2026-05-24T12:38:09.000Z,,3
QC_IN_407-4781932-7179533,TBF1,2026-05-24T12:25:29.000Z,1779605762004,1
QC_IN_403-0798512-0652353,TBF1,2026-05-24T12:37:55.000Z,1779606593832,6
QC_405-2649970-7783558,TBF2,2026-05-24T12:25:47.000Z,1779606053065,4
QC_IN_406-8449656-4909119,TBF1,2026-05-24T12:21:06.000Z,1779605774850,24
QC_IN_403-1589300-0563528,TBF1,2026-05-24T12:32:59.000Z,1779606417667,8
QC_402-8558782-0665935,TBF2,2026-05-24T12:22:11.000Z,1779605954082,12
QC_171-8981565-7199563,TBF2,2026-05-24T12:37:15.000Z,1779606588544,5
QC_403-9650172-9203519,TBF2,2026-05-24T12:31:55.000Z,1779606377291,17
QC_402-2007846-8518764,TBF2,2026-05-24T12:37:07.000Z,,12
QC_405-5087741-8631524,TBF2,2026-05-24T12:09:27.000Z,1779605151924,18
QC_404-0565544-8353141,TBF2,2026-05-24T12:37:07.000Z,,9
QC_405-0521249-8598724,TBF2,2026-05-24T12:17:26.000Z,1779605427486,2
QC_407-8157140-1789146,TBF2,2026-05-24T12:36:59.000Z,1779606478766,1
QC_407-1975281-4181944,TBF2,2026-05-24T12:25:31.000Z,1779606148216,13
QC_IN_403-6726953-4105146,TBF1,2026-05-24T12:36:41.000Z,1779606479152,3
QC_407-8696871-0921119,TBF2,2026-05-24T12:18:49.000Z,1779605528925,6
QC_404-3011976-7082707,TBF2,2026-05-24T12:24:23.000Z,1779606158472,9
QC_405-5848573-1913961,TBF2,2026-05-24T12:35:22.000Z,1779606592238,12
QC_403-2970047-8557931,TBF2,2026-05-24T12:05:19.000Z,1779604795514,10
QC_407-4911636-0331536,TBF2,2026-05-24T12:30:14.000Z,1779606200039,5
QC_403-1864434-5742720,TBF2,2026-05-24T12:33:14.000Z,1779606308725,5
QC_403-4460618-3513926,TBF2,2026-05-24T12:10:55.000Z,1779605240047,10
QC_407-5514373-3632320,TBF2,2026-05-24T12:32:08.000Z,1779606334765,16
QC_407-5552689-4493114,TBF2,2026-05-24T12:33:34.000Z,1779606324235,6
QC_405-5039116-3589945,TBF2,2026-05-24T12:16:04.000Z,1779605558207,10
QC_408-0853212-1082761,TBF2,2026-05-24T12:32:18.000Z,1779606328749,7
QC_402-4428035-0625969,TBF2,2026-05-24T12:14:32.000Z,1779605956419,27
QC_404-4301060-1723517,TBF2,2026-05-24T12:21:40.000Z,1779605936713,10
QC_IN_403-3197879-9637943,TBF1,2026-05-24T12:35:39.000Z,1779606542981,8
QC_406-8195424-3770753,TBF2,2026-05-24T12:35:12.000Z,,26
QC_404-0061493-7629172,TBF2,2026-05-24T12:19:23.000Z,1779605616556,4
QC_402-9387541-9769137,TBF2,2026-05-24T12:33:32.000Z,1779606318811,3
QC_IN_406-0814229-1225953,TBF1,2026-05-24T12:31:36.000Z,1779606235727,12
QC_IN_405-3388542-3722751,TBF1,2026-05-24T12:29:53.000Z,1779606259251,9
QC_406-9131029-1029104,TBF2,2026-05-24T12:30:41.000Z,1779606211138,4
QC_405-5016114-5940369,TBF2,2026-05-24T12:23:51.000Z,1779606065813,8
QC_404-1900304-0555567,TBF2,2026-05-24T12:21:48.000Z,1779605761566,3
QC_408-0112261-4209963,TBF2,2026-05-24T12:21:00.000Z,1779605821954,10
QC_402-4841829-9977903,TBF2,2026-05-24T12:33:46.000Z,1779606589740,20
QC_408-0340800-1512363,TBF2,2026-05-24T12:15:44.000Z,1779605308440,6
QC_407-0526907-2096350,TBF2,2026-05-24T12:29:18.000Z,1779606250906,12
QC_171-6646260-5273910,TBF2,2026-05-24T12:22:57.000Z,1779605805391,2
QC_IN_407-1854492-6358727,TBF1,2026-05-24T12:29:39.000Z,1779606065386,8
QC_406-9697006-7330709,TBF2,2026-05-24T12:10:08.000Z,1779605325523,24
QC_IN_171-6578247-3467540,TBF1,2026-05-24T12:17:20.000Z,1779605300564,2
QC_402-0045940-1004340,TBF2,2026-05-24T12:21:07.000Z,1779605692605,4
QC_408-8185217-3059518,TBF2,2026-05-24T12:23:00.000Z,1779605998593,4
QC_IN_402-5956750-4480329,TBF1,2026-05-24T12:06:26.000Z,1779604671259,3
QC_408-3519506-0889954,TBF2,2026-05-24T12:20:37.000Z,1779605704724,7
QC_407-6394099-5716305,TBF2,2026-05-24T12:22:53.000Z,1779605873358,7
QC_404-0191741-6767575,TBF2,2026-05-24T12:27:05.000Z,1779606131972,9
QC_IN_406-0536376-0550737,TBF1,2026-05-24T12:13:01.000Z,1779605049425,3
QC_407-6623627-8099500,TBF2,2026-05-24T12:24:19.000Z,1779606093602,10
QC_IN_406-8156400-8452369,TBF1,2026-05-24T12:19:55.000Z,1779605499556,3
QC_IN_403-2460267-4001939,TBF1,2026-05-24T12:21:45.000Z,1779605598212,5
QC_171-5387052-8095564,TBF2,2026-05-24T12:11:55.000Z,1779605330251,12
QC_IN_407-1668652-3033156,TBF1,2026-05-24T12:20:04.000Z,1779605439004,1
QC_403-2009001-0291520,TBF2,2026-05-24T12:17:16.000Z,1779605430837,2
QC_IN_405-6960282-7995508,TBF1,2026-05-24T12:25:40.000Z,1779605850160,7
QC_IN_404-8888076-0281928,TBF1,2026-05-24T12:21:31.000Z,1779605627282,6
QC_IN_405-1311980-2897160,TBF1,2026-05-24T12:28:53.000Z,1779606019644,6
QC_402-7443259-0791537,TBF2,2026-05-24T12:20:16.000Z,1779605608277,2
QC_IN_406-6133715-0179500,TBF1,2026-05-24T12:25:30.000Z,1779605994251,12
QC_404-6389754-8989108,TBF2,2026-05-24T12:22:55.000Z,1779606035876,13
QC_406-9245031-2161922,TBF2,2026-05-24T12:17:47.000Z,1779605647626,14
QC_IN_405-1391359-2000329,TBF1,2026-05-24T12:23:00.000Z,1779605687364,4
QC_IN_402-6390491-6689942,TBF1,2026-05-24T12:22:15.000Z,1779605587704,3
QC_406-1508336-0949934,TBF2,2026-05-24T12:04:06.000Z,1779604819301,23
QC_407-1783375-7464325,TBF2,2026-05-24T12:14:30.000Z,1779605445347,11
QC_408-1804978-0817118,TBF2,2026-05-24T12:21:33.000Z,1779605739546,5
QC_171-2932287-4836364,TBF2,2026-05-24T12:07:38.000Z,1779604923468,6
QC_406-1238037-0521953,TBF2,2026-05-24T12:19:13.000Z,1779605647014,9
QC_IN_406-1058864-8962740,TBF1,2026-05-24T12:19:33.000Z,1779605512412,12
QC_171-8016876-3385112,TBF2,2026-05-24T12:19:05.000Z,1779605593219,4
QC_IN_406-4431396-7195509,TBF1,2026-05-24T12:26:46.000Z,1779605853332,1
QC_IN_405-6859412-1976323,TBF1,2026-05-24T12:29:30.000Z,,14
QC_405-1273924-4725905,TBF2,2026-05-24T12:07:48.000Z,1779604879602,2
QC_IN_171-9487044-5006747,TBF1,2026-05-24T12:19:38.000Z,1779605450268,3
QC_IN_404-2511077-8517914,TBF1,2026-05-24T12:24:52.000Z,1779605879429,14
QC_408-9137071-0025915,TBF2,2026-05-24T12:11:08.000Z,1779605084346,1
QC_406-0094128-3841901,TBF2,2026-05-24T12:07:24.000Z,1779604893900,10
QC_403-9050542-7984329,TBF2,2026-05-24T12:10:38.000Z,1779604984165,3
QC_405-1729763-3179515,TBF2,2026-05-24T12:03:41.000Z,1779604810192,18
QC_IN_408-9124433-0072362,TBF1,2026-05-24T12:04:26.000Z,1779604742625,16
QC_402-9569514-0301114,TBF2,2026-05-24T12:13:47.000Z,1779605199752,4
QC_IN_404-2411492-5357139,TBF1,2026-05-24T12:14:24.000Z,1779605160625,3
QC_408-2904469-4822755,TBF2,2026-05-24T12:19:02.000Z,1779605574198,6
QC_404-1397093-5220316,TBF2,2026-05-24T12:17:07.000Z,1779605387803,4
QC_408-0344881-1894739,TBF2,2026-05-24T12:02:10.000Z,1779604791050,13
QC_406-0725570-1538754,TBF2,2026-05-24T12:07:30.000Z,1779604866343,4
QC_404-6278446-0296367,TBF2,2026-05-24T12:13:21.000Z,1779605292655,18
QC_IN_402-4925887-4397142,TBF1,2026-05-24T12:14:36.000Z,1779605151214,7
QC_404-1344448-8866701,TBF2,2026-05-24T12:07:58.000Z,1779604881641,3
QC_407-8026309-8025943,TBF2,2026-05-24T12:05:07.000Z,1779604700269,2
QC_IN_406-4908763-7217963,TBF1,2026-05-24T12:04:59.000Z,1779604750301,16
QC_403-1318266-5893165,TBF2,2026-05-24T12:15:18.000Z,1779605221215,5
QC_407-1250927-8261157,TBF2,2026-05-24T12:11:07.000Z,1779605151229,9
