order_id,store_name,created_At,packaged_time,total
QC_407-0450696-2330718,TBF2,2026-05-18T13:53:04.000Z,,7
QC_404-1895649-5630719,TBF2,2026-05-18T13:42:06.000Z,1779092123861,7
QC_403-3117221-4283566,TBF2,2026-05-18T13:51:32.000Z,1779092542587,1
QC_404-8517965-0243544,TBF2,2026-05-18T13:35:18.000Z,1779091677361,5
QC_408-1180119-6818765,TBF2,2026-05-18T13:38:07.000Z,1779091902440,13
QC_171-4306444-9865131,TBF2,2026-05-18T13:42:00.000Z,1779092195722,9
QC_406-9647089-5961904,TBF2,2026-05-18T13:41:03.000Z,1779091900434,1
QC_IN_408-8823799-7313928,TBF1,2026-05-18T13:07:18.000Z,1779089964916,3
QC_408-0687923-1009110,TBF2,2026-05-18T13:38:12.000Z,1779091821574,4
QC_171-2322162-6822727,TBF2,2026-05-18T13:51:32.000Z,,19
QC_405-9917300-6551566,TBF2,2026-05-18T13:36:17.000Z,1779091833266,14
QC_171-2212600-8065915,TBF2,2026-05-18T13:38:23.000Z,1779091842162,3
QC_407-2747875-2741943,TBF2,2026-05-18T13:46:08.000Z,1779092256523,6
QC_IN_405-6067894-3965909,TBF1,2026-05-18T13:34:22.000Z,1779091665013,14
QC_404-2379015-4267556,TBF2,2026-05-18T13:30:48.000Z,1779091321314,5
QC_404-3773376-1398748,TBF2,2026-05-18T13:42:49.000Z,1779092102296,8
QC_IN_404-9434845-7592354,TBF1,2026-05-18T13:42:20.000Z,1779091973336,1
QC_404-5536551-3126758,TBF2,2026-05-18T13:30:45.000Z,1779091458075,11
QC_408-4879175-6520314,TBF2,2026-05-18T13:39:07.000Z,1779091864209,3
QC_404-5987529-4301113,TBF2,2026-05-18T13:40:15.000Z,1779091972780,5
QC_171-9793280-1961938,TBF2,2026-05-18T13:22:35.000Z,1779090923511,4
QC_IN_405-8174548-4029932,TBF1,2026-05-18T13:22:44.000Z,1779091069906,15
QC_405-7231116-6517135,TBF2,2026-05-18T13:36:20.000Z,1779091862227,3
QC_IN_171-6288621-8286720,TBF1,2026-05-18T13:36:33.000Z,1779091707259,3
QC_171-4641630-7368318,TBF2,2026-05-18T13:28:30.000Z,1779091253330,6
QC_405-8864993-1079501,TBF2,2026-05-18T13:29:49.000Z,1779091252938,1
QC_405-2603737-2376314,TBF2,2026-05-18T13:32:47.000Z,1779091738858,20
QC_403-2205937-4153904,TBF2,2026-05-18T13:39:17.000Z,1779092046611,6
QC_403-7466343-1767504,TBF2,2026-05-18T13:32:31.000Z,1779091567254,13
QC_IN_405-6417012-1945128,TBF1,2026-05-18T13:35:32.000Z,1779091612177,1
QC_407-4943156-3876337,TBF2,2026-05-18T13:34:29.000Z,1779091683884,8
QC_171-8507540-0439549,TBF2,2026-05-18T13:31:00.000Z,1779091435000,4
QC_404-3437540-4244321,TBF2,2026-05-18T13:31:38.000Z,1779091436021,8
QC_IN_408-0456187-4047552,TBF1,2026-05-18T13:37:26.000Z,1779091715293,2
QC_IN_171-6006850-1385948,TBF1,2026-05-18T13:04:57.000Z,1779089755029,4
QC_IN_405-8407365-2022717,TBF1,2026-05-18T13:28:41.000Z,1779091330269,11
QC_171-8063948-6817949,TBF2,2026-05-18T13:29:59.000Z,1779091321556,9
QC_403-9457467-7305938,TBF2,2026-05-18T13:31:39.000Z,1779091391009,5
QC_403-9806190-4889963,TBF2,2026-05-18T13:25:02.000Z,1779091042885,7
QC_171-6429295-5786754,TBF2,2026-05-18T13:29:39.000Z,1779091211245,1
QC_407-7704613-2457126,TBF2,2026-05-18T13:25:49.000Z,1779091143090,9
QC_171-8806343-6409152,TBF2,2026-05-18T13:28:15.000Z,1779091254339,5
QC_IN_408-6694638-1449915,TBF1,2026-05-18T13:25:50.000Z,1779091090747,5
QC_171-5204007-4040332,TBF2,2026-05-18T13:32:25.000Z,1779091538303,4
QC_405-0755988-6530711,TBF2,2026-05-18T13:26:09.000Z,1779091056053,1
QC_407-8349488-7766724,TBF2,2026-05-18T13:25:07.000Z,1779091139829,17
QC_IN_404-9024453-9347524,TBF1,2026-05-18T13:29:09.000Z,1779091421767,22
QC_402-1702765-7269906,TBF2,2026-05-18T13:28:50.000Z,1779091179167,1
QC_IN_402-4246158-6981116,TBF1,2026-05-18T13:26:36.000Z,1779091044522,3
QC_405-9824992-3859512,TBF2,2026-05-18T13:23:37.000Z,1779090923581,4
QC_405-2052707-3420361,TBF2,2026-05-18T13:22:38.000Z,1779090923366,2
QC_IN_402-8137876-8669106,TBF1,2026-05-18T13:21:24.000Z,1779090801730,9
QC_171-1675298-7855514,TBF2,2026-05-18T13:24:08.000Z,1779090964462,5
QC_IN_408-3143559-9739567,TBF1,2026-05-18T13:18:16.000Z,1779090856633,17
QC_IN_403-9499917-2776351,TBF1,2026-05-18T13:12:04.000Z,1779090241422,7
QC_IN_407-4490662-3454732,TBF1,2026-05-18T13:25:40.000Z,1779091065966,7
QC_404-5388831-8685135,TBF2,2026-05-18T13:21:34.000Z,1779090822413,5
QC_IN_406-6473205-9241143,TBF1,2026-05-18T13:22:18.000Z,1779090810032,11
QC_403-0439627-2537166,TBF2,2026-05-18T13:28:05.000Z,1779091165412,4
QC_IN_402-8963035-4668322,TBF1,2026-05-18T13:17:22.000Z,1779090915750,11
QC_IN_171-1727858-2378760,TBF1,2026-05-18T13:23:38.000Z,1779090891805,2
QC_405-3355260-3724303,TBF2,2026-05-18T13:13:41.000Z,1779090346219,5
QC_IN_403-1607385-0733917,TBF1,2026-05-18T13:13:05.000Z,1779090438851,6
QC_IN_403-1173204-2549103,TBF1,2026-05-18T13:18:36.000Z,1779090617784,7
QC_406-7460082-9433157,TBF2,2026-05-18T13:04:16.000Z,1779090156316,32
QC_IN_171-3670941-3593951,TBF1,2026-05-18T13:17:46.000Z,1779090566974,7
QC_408-4028965-6658730,TBF2,2026-05-18T13:06:43.000Z,1779090152116,8
QC_IN_403-2818063-4719515,TBF1,2026-05-18T13:14:14.000Z,1779090312117,2
QC_IN_404-8624315-1335535,TBF1,2026-05-18T13:17:01.000Z,1779090541514,7
QC_408-6237366-6191530,TBF2,2026-05-18T12:55:05.000Z,1779089338158,8
QC_408-5990299-5985948,TBF2,2026-05-18T13:14:59.000Z,1779090567346,10
QC_IN_403-5128848-6504357,TBF1,2026-05-18T13:04:10.000Z,1779089771019,9
QC_406-9023125-0822722,TBF2,2026-05-18T13:09:00.000Z,1779090248129,6
QC_406-3343702-4191541,TBF2,2026-05-18T13:07:00.000Z,1779090009256,4
QC_408-3108228-4965148,TBF2,2026-05-18T13:17:16.000Z,1779090676997,6
QC_403-1882629-2313909,TBF2,2026-05-18T12:52:40.000Z,1779089225123,11
QC_408-3648071-2596310,TBF2,2026-05-18T13:08:29.000Z,1779090239007,7
QC_403-4184841-6513908,TBF2,2026-05-18T13:09:26.000Z,1779090321438,4
QC_408-6119653-5888300,TBF2,2026-05-18T13:11:45.000Z,1779090300949,4
QC_407-1046194-7986747,TBF2,2026-05-18T13:15:34.000Z,1779090468962,14
QC_IN_402-3064323-6613136,TBF1,2026-05-18T13:13:25.000Z,1779090437049,18
QC_IN_408-6713146-6551567,TBF1,2026-05-18T13:12:18.000Z,1779090245944,4
QC_171-7752352-5707546,TBF2,2026-05-18T13:08:06.000Z,1779090051378,5
QC_IN_403-5104281-2427546,TBF1,2026-05-18T13:13:29.000Z,1779090279952,2
QC_IN_403-5645254-4762733,TBF1,2026-05-18T13:08:48.000Z,1779089994278,3
QC_402-1277337-5447542,TBF2,2026-05-18T13:09:51.000Z,1779090225672,3
QC_408-7068363-5693156,TBF2,2026-05-18T12:44:11.000Z,1779089046742,12
QC_IN_405-2071771-5701916,TBF1,2026-05-18T13:06:27.000Z,1779090012403,15
QC_IN_171-9681401-7038746,TBF1,2026-05-18T13:08:53.000Z,1779090007612,4
QC_IN_408-4893394-7713122,TBF1,2026-05-18T13:09:48.000Z,1779090119248,11
QC_171-8250804-1019516,TBF2,2026-05-18T13:02:55.000Z,1779089655891,2
QC_171-7146260-7885139,TBF2,2026-05-18T13:05:28.000Z,1779089851969,6
QC_402-7885080-7295525,TBF2,2026-05-18T12:56:49.000Z,1779089278354,5
QC_405-6490440-4996342,TBF2,2026-05-18T13:06:44.000Z,1779089920512,6
QC_402-4167396-0353148,TBF2,2026-05-18T12:57:40.000Z,1779089364198,2
QC_IN_404-9860735-0838769,TBF1,2026-05-18T13:05:41.000Z,1779089819409,5
QC_IN_402-5961815-4878746,TBF1,2026-05-18T13:05:15.000Z,1779089775785,2
QC_407-2516983-7186740,TBF2,2026-05-18T12:59:35.000Z,1779089474398,7
QC_IN_405-5532401-3869961,TBF1,2026-05-18T12:55:53.000Z,1779089391869,16
QC_IN_403-1029232-4667520,TBF1,2026-05-18T13:01:55.000Z,1779089784178,8
QC_IN_402-5144327-0575518,TBF1,2026-05-18T12:55:08.000Z,1779089263908,11
QC_403-9042818-1053161,TBF2,2026-05-18T13:02:26.000Z,1779089843162,15
QC_IN_404-0247158-7129119,TBF1,2026-05-18T13:00:13.000Z,1779089531087,6
QC_IN_406-2796837-8603562,TBF1,2026-05-18T12:56:40.000Z,1779089356732,15
QC_IN_402-2656701-6060361,TBF1,2026-05-18T12:52:08.000Z,1779089457494,7
QC_IN_402-6799542-7683501,TBF1,2026-05-18T12:49:41.000Z,1779088842231,2
QC_402-2905019-6941106,TBF2,2026-05-18T12:52:52.000Z,1779089103132,9
QC_IN_405-0586059-3849960,TBF1,2026-05-18T12:58:20.000Z,1779089459265,9
QC_407-3196631-0198707,TBF2,2026-05-18T12:53:11.000Z,1779089155334,6
QC_404-5290225-1681932,TBF2,2026-05-18T12:59:08.000Z,1779089384299,1
QC_405-3635070-8865941,TBF2,2026-05-18T12:56:13.000Z,1779089432511,6
QC_IN_403-5707939-6301901,TBF1,2026-05-18T12:44:15.000Z,1779088539179,7
QC_IN_405-1766465-7213920,TBF1,2026-05-18T12:42:30.000Z,1779088547227,15
QC_IN_403-5147525-1381165,TBF1,2026-05-18T12:53:13.000Z,1779089146918,14
QC_IN_407-8469827-8822701,TBF1,2026-05-18T12:48:52.000Z,1779088881574,5
QC_404-5741895-0149160,TBF2,2026-05-18T12:57:25.000Z,1779089279590,1
QC_IN_403-9975512-6540355,TBF1,2026-05-18T12:57:02.000Z,1779089382222,6
QC_408-7025688-0869902,TBF2,2026-05-18T12:48:54.000Z,1779088855079,6
QC_IN_402-3073673-6346739,TBF1,2026-05-18T12:55:21.000Z,1779089183341,3
QC_407-0108552-9277162,TBF2,2026-05-18T12:52:03.000Z,1779089013558,3
QC_404-8635703-4793140,TBF2,2026-05-18T12:46:35.000Z,1779088760333,10
QC_406-8039961-9377934,TBF2,2026-05-18T12:42:24.000Z,1779088558248,16
QC_IN_407-4507319-7907527,TBF1,2026-05-18T12:53:31.000Z,1779089066288,2
QC_404-6096960-4186725,TBF2,2026-05-18T12:51:39.000Z,1779089082318,9
QC_408-6583782-8284307,TBF2,2026-05-18T12:48:48.000Z,1779088770249,1
QC_404-1468480-4838719,TBF2,2026-05-18T12:56:00.000Z,1779089324033,6
QC_407-5648385-1575513,TBF2,2026-05-18T12:43:00.000Z,1779088580257,12
QC_404-7821719-0609151,TBF2,2026-05-18T12:44:03.000Z,1779088539068,2
QC_IN_408-4699171-3776324,TBF1,2026-05-18T12:40:40.000Z,1779088273363,1
QC_405-1044341-4562764,TBF2,2026-05-18T12:21:33.000Z,,8
QC_171-5214924-1929903,TBF2,2026-05-18T12:49:45.000Z,1779088832528,2
QC_408-6312392-2652323,TBF2,2026-05-18T12:41:15.000Z,1779088424372,4
QC_405-5923605-9753933,TBF2,2026-05-18T12:47:06.000Z,1779088815479,8
QC_404-5794187-3597151,TBF2,2026-05-18T12:47:35.000Z,1779088831267,6
QC_171-9704819-2977115,TBF2,2026-05-18T12:23:12.000Z,1779087876136,49
QC_IN_403-4039434-4817916,TBF1,2026-05-18T12:39:25.000Z,1779088651078,5
QC_IN_405-6618646-7343543,TBF1,2026-05-18T12:50:02.000Z,1779088876792,3
QC_404-2121627-2558768,TBF2,2026-05-18T12:43:56.000Z,1779088617610,7
QC_IN_405-3967353-1565949,TBF1,2026-05-18T12:33:01.000Z,1779087848038,1
QC_403-0495004-1092305,TBF2,2026-05-18T12:35:22.000Z,1779088116556,7
QC_IN_171-9140119-1608354,TBF1,2026-05-18T12:34:25.000Z,1779087936669,2
QC_402-2057332-9777945,TBF2,2026-05-18T12:40:44.000Z,1779088353545,7
QC_IN_406-8506317-0613959,TBF1,2026-05-18T12:38:17.000Z,1779088172460,4
QC_IN_404-4487053-2913158,TBF1,2026-05-18T12:42:30.000Z,1779088412307,2
QC_408-6003313-9763523,TBF2,2026-05-18T12:38:47.000Z,1779088216793,5
QC_171-8373193-9169926,TBF2,2026-05-18T12:39:22.000Z,1779088267909,8
QC_IN_404-0990483-2506748,TBF1,2026-05-18T12:28:13.000Z,1779087592063,1
QC_IN_405-7139177-3123510,TBF1,2026-05-18T12:32:22.000Z,1779087898670,15
QC_IN_171-0444544-5925954,TBF1,2026-05-18T12:35:12.000Z,1779087988747,4
QC_IN_171-2117522-1094764,TBF1,2026-05-18T12:37:09.000Z,1779088072744,2
QC_404-0191617-6185968,TBF2,2026-05-18T12:35:20.000Z,1779088209601,11
QC_IN_402-3118023-3686725,TBF1,2026-05-18T12:27:29.000Z,1779087554942,4
QC_IN_408-9375512-9089927,TBF1,2026-05-18T12:39:14.000Z,1779088188533,1
QC_171-9254678-4605135,TBF2,2026-05-18T12:31:46.000Z,1779087777220,5
QC_407-2047088-2054730,TBF2,2026-05-18T12:37:02.000Z,1779088072593,1
QC_404-2872283-4869150,TBF2,2026-05-18T12:31:26.000Z,1779088040606,20
QC_404-3394457-3883506,TBF2,2026-05-18T12:35:01.000Z,1779088222694,18
QC_IN_406-5644297-5035552,TBF1,2026-05-18T12:32:44.000Z,1779087831375,5
QC_405-7378995-2165940,TBF2,2026-05-18T12:32:11.000Z,1779087862484,7
QC_IN_403-1571712-6225905,TBF1,2026-05-18T12:26:17.000Z,1779087519297,5
QC_IN_406-8366361-5709166,TBF1,2026-05-18T12:26:56.000Z,1779087656282,13
QC_407-3857237-1237168,TBF2,2026-05-18T12:35:19.000Z,1779088066282,5
QC_171-6208761-6592332,TBF2,2026-05-18T12:33:31.000Z,1779087929806,11
QC_IN_402-7854636-7961162,TBF1,2026-05-18T12:26:37.000Z,1779087644398,5
QC_IN_406-0135894-9313943,TBF1,2026-05-18T12:33:54.000Z,1779087874473,1
QC_IN_403-8297551-7372305,TBF1,2026-05-18T12:22:11.000Z,1779087263727,11
QC_IN_403-7629204-2082756,TBF1,2026-05-18T12:25:32.000Z,1779087675836,21
QC_IN_406-4430689-2853932,TBF1,2026-05-18T12:24:28.000Z,1779087488193,12
QC_406-2589967-7516358,TBF2,2026-05-18T12:19:04.000Z,1779087147504,9
QC_IN_404-2177285-6941936,TBF1,2026-05-18T12:24:14.000Z,1779087439954,9
QC_IN_407-2889802-8140364,TBF1,2026-05-18T12:24:08.000Z,1779087322689,1
QC_406-1122421-1875550,TBF2,2026-05-18T12:28:34.000Z,1779087588253,1
QC_IN_405-2373498-7677908,TBF1,2026-05-18T12:24:48.000Z,1779087576308,10
QC_407-7997874-5176324,TBF2,2026-05-18T12:18:31.000Z,1779087106447,13
QC_IN_403-1914760-3117912,TBF1,2026-05-18T12:20:37.000Z,1779087137100,5
QC_404-4585254-5588326,TBF2,2026-05-18T12:20:43.000Z,1779087194067,8
QC_IN_407-1961443-4093901,TBF1,2026-05-18T12:04:33.000Z,1779086750953,27
QC_IN_408-5532159-1830710,TBF1,2026-05-18T12:23:39.000Z,1779087383974,9
QC_406-7589947-5758731,TBF2,2026-05-18T12:21:06.000Z,1779087226417,6
QC_404-0827404-1078766,TBF2,2026-05-18T12:25:54.000Z,1779087422170,5
QC_IN_403-5472483-7062721,TBF1,2026-05-18T12:15:17.000Z,1779086792249,6
QC_IN_404-0694548-6461100,TBF1,2026-05-18T12:23:38.000Z,1779087420728,10
QC_IN_403-5459837-3221138,TBF1,2026-05-18T12:18:09.000Z,1779087027717,4
QC_406-0551714-1439564,TBF2,2026-05-18T12:20:48.000Z,1779087130667,2
QC_IN_171-6701340-8600318,TBF1,2026-05-18T12:17:34.000Z,1779087015508,8
QC_IN_408-4362739-0717941,TBF1,2026-05-18T12:23:25.000Z,1779087275272,4
QC_406-8696848-1904353,TBF2,2026-05-18T12:19:48.000Z,1779087192819,7
QC_IN_407-3236651-8469134,TBF1,2026-05-18T12:18:07.000Z,1779086951176,3
QC_171-2031780-0151550,TBF2,2026-05-18T12:16:53.000Z,1779086995145,4
QC_IN_405-7126474-1970737,TBF1,2026-05-18T12:17:22.000Z,1779086885329,1
QC_IN_406-6920714-0175506,TBF1,2026-05-18T12:20:07.000Z,1779087158660,8
QC_IN_404-4792589-2861116,TBF1,2026-05-18T12:15:13.000Z,1779086775222,3
QC_IN_407-4322581-9619527,TBF1,2026-05-18T12:04:29.000Z,1779086290615,16
QC_406-7452347-5206767,TBF2,2026-05-18T12:17:24.000Z,1779086880983,1
QC_IN_403-1918229-8573131,TBF1,2026-05-18T12:16:27.000Z,1779086904561,6
QC_171-9236607-7261142,TBF2,2026-05-18T12:13:52.000Z,1779086718648,4
QC_406-2694644-6215550,TBF2,2026-05-18T12:10:49.000Z,1779086837388,14
QC_403-9461797-6026724,TBF2,2026-05-18T12:06:53.000Z,1779086403312,11
QC_405-5363217-5127502,TBF2,2026-05-18T12:16:33.000Z,1779086898524,6
QC_406-3916205-6413120,TBF2,2026-05-18T12:18:38.000Z,1779086979306,2
QC_IN_408-1700793-9745915,TBF1,2026-05-18T12:10:28.000Z,1779086780025,16
QC_404-1835419-0297124,TBF2,2026-05-18T12:17:26.000Z,1779087028962,9
QC_404-8174189-6244334,TBF2,2026-05-18T12:09:48.000Z,1779086644600,9
QC_171-6844620-5846725,TBF2,2026-05-18T11:46:42.000Z,1779085053404,3
QC_IN_407-3687563-4667532,TBF1,2026-05-18T12:12:59.000Z,1779086699246,5
QC_IN_404-3133099-0631560,TBF1,2026-05-18T12:01:48.000Z,1779085987930,11
QC_IN_405-8194308-7463527,TBF1,2026-05-18T12:05:54.000Z,1779086292798,9
QC_403-7020469-4965966,TBF2,2026-05-18T12:07:11.000Z,1779086308270,2
QC_IN_408-2857820-7797132,TBF1,2026-05-18T12:12:36.000Z,1779086687988,8
QC_IN_406-9818591-7315561,TBF1,2026-05-18T12:05:48.000Z,1779086184576,1
QC_IN_406-9782805-7073142,TBF1,2026-05-18T12:11:28.000Z,1779086577973,6
QC_402-5324926-3314749,TBF2,2026-05-18T12:10:14.000Z,1779086632297,5
QC_IN_402-5610320-6157126,TBF1,2026-05-18T12:12:31.000Z,1779086631625,4
QC_IN_407-5330474-3672314,TBF1,2026-05-18T12:07:24.000Z,1779086357565,3
QC_406-1860180-9609956,TBF2,2026-05-18T12:15:31.000Z,1779086820962,5
QC_IN_407-0995051-5600357,TBF1,2026-05-18T12:07:45.000Z,1779086414280,4
QC_406-7303580-3040315,TBF2,2026-05-18T12:07:00.000Z,1779086280453,3
QC_408-5764291-5666702,TBF2,2026-05-18T12:04:57.000Z,1779086192247,3
QC_406-0454832-1809949,TBF2,2026-05-18T12:06:11.000Z,1779086329816,2
QC_IN_402-8148932-1304325,TBF1,2026-05-18T12:05:56.000Z,1779086283386,5
QC_407-5850560-0570736,TBF2,2026-05-18T12:09:48.000Z,1779086473397,4
QC_408-3379255-1230704,TBF2,2026-05-18T12:01:59.000Z,1779086002985,3
QC_IN_403-8570815-6736358,TBF1,2026-05-18T12:10:24.000Z,1779086494070,2
QC_408-4683451-5584335,TBF2,2026-05-18T12:00:00.000Z,1779085976872,10
QC_IN_404-8360609-4782756,TBF1,2026-05-18T12:07:20.000Z,1779086332758,1
QC_405-7036354-4389931,TBF2,2026-05-18T12:03:48.000Z,1779086084192,2
QC_171-3286169-7063551,TBF2,2026-05-18T11:48:13.000Z,1779085312974,9
QC_404-4497558-8203515,TBF2,2026-05-18T12:06:36.000Z,1779086230859,1
QC_407-6373546-1730715,TBF2,2026-05-18T12:03:52.000Z,1779086260518,3
QC_171-1532243-7869141,TBF2,2026-05-18T11:59:14.000Z,1779086039349,10
QC_171-9503835-8162752,TBF2,2026-05-18T11:59:56.000Z,1779085863833,4
QC_407-5651197-6405102,TBF2,2026-05-18T11:53:27.000Z,1779085582284,1
QC_408-7920975-0204364,TBF2,2026-05-18T11:57:32.000Z,1779085723949,2
QC_IN_171-0856892-8628338,TBF1,2026-05-18T11:54:11.000Z,1779085555974,6
QC_IN_407-3155303-8399564,TBF1,2026-05-18T12:00:42.000Z,1779085878365,2
QC_IN_404-0087008-3269924,TBF1,2026-05-18T12:00:31.000Z,1779085926449,10
QC_IN_405-4341743-6372328,TBF1,2026-05-18T11:57:41.000Z,1779085782627,7
QC_IN_407-9209774-8949969,TBF1,2026-05-18T12:00:18.000Z,1779085938509,9
QC_IN_403-0197192-4983543,TBF1,2026-05-18T11:57:23.000Z,1779085723014,7
QC_407-9028655-1725120,TBF2,2026-05-18T11:58:42.000Z,1779085769700,1
QC_IN_404-4047304-5741164,TBF1,2026-05-18T11:54:36.000Z,1779085574779,6
QC_IN_406-6722540-5317148,TBF1,2026-05-18T11:58:33.000Z,1779085739904,1
QC_404-5815303-5620358,TBF2,2026-05-18T11:58:21.000Z,1779085841171,6
QC_IN_408-8895010-6445949,TBF1,2026-05-18T12:01:26.000Z,1779085953329,4
QC_402-7820778-4211513,TBF2,2026-05-18T11:53:01.000Z,1779085621626,10
QC_IN_404-2283686-0977125,TBF1,2026-05-18T11:47:22.000Z,1779085087188,1
QC_IN_406-8073397-4185124,TBF1,2026-05-18T11:58:58.000Z,1779085798700,4
QC_IN_408-0318467-0950723,TBF1,2026-05-18T11:53:00.000Z,1779085558973,8
QC_408-2680510-2751540,TBF2,2026-05-18T11:45:04.000Z,1779085770942,11
QC_404-4503636-7287560,TBF2,2026-05-18T11:59:25.000Z,1779085875977,7
QC_408-8856368-9605909,TBF2,2026-05-18T11:58:20.000Z,1779085819077,6
QC_402-0021313-6477936,TBF2,2026-05-18T11:58:45.000Z,1779085794271,2
QC_IN_406-5746526-3825111,TBF1,2026-05-18T11:55:36.000Z,1779085611775,2
QC_IN_402-9371654-9618707,TBF1,2026-05-18T11:41:28.000Z,1779084784725,2
QC_407-2249802-9125107,TBF2,2026-05-18T11:55:22.000Z,1779085564392,1
QC_402-3576507-3176333,TBF2,2026-05-18T11:56:17.000Z,1779085739756,9
QC_IN_171-7451759-4663534,TBF1,2026-05-18T11:52:27.000Z,1779085392592,1
QC_407-2668081-8701125,TBF2,2026-05-18T11:57:27.000Z,1779085722453,1
QC_IN_403-8596298-7439548,TBF1,2026-05-18T11:49:52.000Z,1779085304863,2
QC_IN_171-1777894-3974716,TBF1,2026-05-18T11:55:48.000Z,1779085632983,1
QC_IN_402-2235889-7745964,TBF1,2026-05-18T11:46:21.000Z,1779085162386,12
QC_IN_171-5754375-7789917,TBF1,2026-05-18T11:48:48.000Z,1779085284310,4
QC_171-6719414-0360300,TBF2,2026-05-18T11:46:45.000Z,1779085167734,4
QC_IN_405-7576704-6119533,TBF1,2026-05-18T11:51:38.000Z,1779085425208,7
QC_406-0510046-4940314,TBF2,2026-05-18T11:36:00.000Z,1779084606440,9
QC_IN_407-0827805-6278759,TBF1,2026-05-18T11:47:22.000Z,1779085195080,9
QC_IN_407-9313034-5573919,TBF1,2026-05-18T11:51:24.000Z,1779085410909,6
QC_406-8586132-5784315,TBF2,2026-05-18T11:52:43.000Z,1779085564892,7
QC_IN_405-1769430-9600329,TBF1,2026-05-18T11:49:56.000Z,1779085360360,11
QC_IN_408-3116244-0259509,TBF1,2026-05-18T11:54:13.000Z,1779085590229,7
QC_IN_406-2216815-8477909,TBF1,2026-05-18T11:53:25.000Z,1779085489116,6
QC_407-3018138-4643549,TBF2,2026-05-18T11:43:41.000Z,1779085090997,4
QC_408-5372008-4039535,TBF2,2026-05-18T11:36:38.000Z,1779084988146,21
QC_405-2028269-2246746,TBF2,2026-05-18T11:52:29.000Z,1779085504482,8
QC_IN_406-9417711-1126752,TBF1,2026-05-18T11:41:28.000Z,1779084840128,3
QC_IN_403-0802641-0755546,TBF1,2026-05-18T11:50:38.000Z,1779085284411,1
QC_IN_406-0221065-7804369,TBF1,2026-05-18T11:46:04.000Z,1779085071078,8
QC_408-6696199-9557119,TBF2,2026-05-18T11:52:49.000Z,1779085507455,7
QC_IN_403-9263264-3280312,TBF1,2026-05-18T11:44:29.000Z,1779084937658,3
QC_IN_408-2476176-8005117,TBF1,2026-05-18T11:48:32.000Z,1779085147619,1
QC_405-6133472-9141923,TBF2,2026-05-18T11:42:07.000Z,1779085124776,9
QC_408-1809852-9969145,TBF2,2026-05-18T11:49:41.000Z,1779085311223,6
QC_171-9951228-1094732,TBF2,2026-05-18T11:53:25.000Z,1779085503485,3
QC_407-9115426-1673926,TBF2,2026-05-18T11:36:28.000Z,1779084889757,13
QC_IN_403-7642315-1547505,TBF1,2026-05-18T11:47:35.000Z,1779085152305,3
QC_405-6111229-3998721,TBF2,2026-05-18T11:44:57.000Z,1779085232487,3
QC_171-4035795-7951522,TBF2,2026-05-18T11:50:35.000Z,1779085324981,4
QC_405-6964271-0077943,TBF2,2026-05-18T11:33:51.000Z,1779084476324,8
QC_171-6444792-9929126,TBF2,2026-05-18T11:44:39.000Z,1779085111757,10
QC_405-0298303-2261969,TBF2,2026-05-18T11:42:12.000Z,1779084953277,6
QC_IN_405-8346536-7438712,TBF1,2026-05-18T11:41:42.000Z,1779084883678,1
QC_404-3751546-1516361,TBF2,2026-05-18T11:43:29.000Z,1779084950243,3
QC_171-5033151-4388350,TBF2,2026-05-18T11:42:58.000Z,1779084896492,3
QC_IN_407-8934748-9126728,TBF1,2026-05-18T11:39:33.000Z,1779084707366,9
QC_403-3065787-6749907,TBF2,2026-05-18T11:36:18.000Z,1779084558508,3
QC_404-1340731-6597950,TBF2,2026-05-18T11:42:21.000Z,1779084868615,3
QC_IN_402-3037217-1349138,TBF1,2026-05-18T11:42:53.000Z,1779084909651,4
QC_407-5248734-4809145,TBF2,2026-05-18T11:34:50.000Z,1779084522698,9
QC_IN_407-5466508-7819527,TBF1,2026-05-18T11:34:40.000Z,1779084491015,9
QC_405-5421978-4516327,TBF2,2026-05-18T11:37:55.000Z,1779084636403,3
QC_404-0886783-2978760,TBF2,2026-05-18T11:42:26.000Z,1779084835732,4
QC_403-1005992-1050763,TBF2,2026-05-18T11:36:55.000Z,1779084603110,2
QC_IN_406-0104635-9812308,TBF1,2026-05-18T11:36:16.000Z,1779084646036,11
QC_IN_171-9946521-1329134,TBF1,2026-05-18T11:40:26.000Z,1779084739518,1
QC_408-3080178-9555505,TBF2,2026-05-18T11:30:31.000Z,1779084091771,2
QC_IN_403-9487096-9853126,TBF1,2026-05-18T11:38:18.000Z,1779084720834,7
QC_IN_407-5596375-7900364,TBF1,2026-05-18T11:34:04.000Z,1779084287107,2
QC_407-3797962-1081933,TBF2,2026-05-18T11:28:20.000Z,1779084284677,13
QC_408-2753929-8263546,TBF2,2026-05-18T11:33:45.000Z,1779084259127,2
QC_IN_402-1016165-8205945,TBF1,2026-05-18T11:35:43.000Z,1779084407488,3
QC_403-0447805-9023557,TBF2,2026-05-18T11:34:18.000Z,1779084543756,11
QC_404-3762112-8838754,TBF2,2026-05-18T11:35:32.000Z,1779084552742,10
QC_406-3794337-8048350,TBF2,2026-05-18T11:37:23.000Z,1779084685877,5
QC_403-7493516-8941164,TBF2,2026-05-18T11:27:02.000Z,1779083874234,1
QC_IN_403-8286950-7839522,TBF1,2026-05-18T11:35:54.000Z,1779084488749,8
